t,o,c,h,l,v
1146780000,55.4,54.5,55.4,54.4,3038
1147039200,54.5,53.8,55,53.1,6710
1147125600,53.1,54,54,53.1,3751
1147212000,53.8,54.8,55,53.6,2871
1147298400,53.2,54.2,54.5,53.1,4268
1147384800,53.6,53.5,54.2,53.3,5436
1147644000,54.3,54,54.3,53,5380
1147730400,53.8,53.7,53.8,53.2,6521
1147816800,53.7,53.2,53.7,52.3,7047
1147903200,51.6,51.4,51.9,51,2435
1147989600,50.7,50.2,50.8,49,12286
1148248800,50.2,48.5,50.2,47.5,9814
1148335200,47.5,48.5,48.5,44,12603
1148421600,48.5,47.4,48.5,45.3,2882
1148508000,46,47.4,47.4,43,5020
1148594400,47.4,47.6,47.8,45.4,3115
1148853600,47.9,47,47.9,46,3570
1148940000,45.9,45.5,46,44.5,7466
1149026400,44,44.9,45.2,43.1,3811
1149112800,44.8,44.9,45,44,1714
1149199200,45,46,46.6,44.6,3779
1149458400,48,45.8,48,45.5,4215
1149544800,45.8,45.7,45.8,45.1,5122
1149631200,45.5,45.5,45.7,45.5,1799
1149717600,45.5,45,45.5,44.4,1469
1149804000,44.7,44.7,45.9,44.7,1021
1150063200,44,40.7,44.5,40.7,7985
1150149600,39.8,39.9,40,34.8,18008
1150236000,39,38.4,39.5,37,6127
1150408800,38.9,38.1,39,38,6161
1150668000,38.1,39.9,39.9,37.4,17001
1150754400,40,40.5,40.9,39,21173
1150840800,41,44,44,40.8,13199
1150927200,44,45.4,45.5,43.1,7267
1151013600,45.9,45,45.9,44.5,3174
1151272800,45.5,46,46.3,45.1,2131
1151359200,46.3,46.8,46.8,46,2979
1151445600,46.8,46.6,46.8,45.5,2958
1151532000,46.5,46.8,46.9,45.1,1857
1151618400,47,47,47.2,46,4350
1151877600,46.1,47.7,48,46.1,1417
1151964000,47.7,47.6,47.7,47.5,3973
1152050400,47.6,47.2,47.6,46.2,1096
1152136800,47,47.2,47.5,46.5,2198
1152223200,47.2,46.9,47.2,46,460
1152482400,45.1,46,46.4,45.1,3681
1152568800,45.9,44.6,45.9,43.5,4360
1152655200,45,45.5,45.5,43.8,1339
1152741600,44.6,44.9,44.9,44,1537
1152828000,44.5,46.4,46.5,44.5,794
1153087200,46.5,49.4,49.4,45,5403
1153173600,51.2,51.9,52,50.3,21073
1153260000,52,53,53.7,51.9,4099
1153346400,53.3,53,53.3,52,8611
1153432800,51.7,53,53,51.7,1883
1153692000,53.2,52.9,53.2,52.2,728
1153778400,53,52.5,53.2,52.2,2306
1153864800,52.4,52.4,52.6,51.6,1094
1153951200,52,52,52.1,51.2,5650
1154037600,52,52.9,53,51.4,3456
1154296800,53.9,53.8,53.9,53.1,3858
1154383200,54,53.9,54.8,53.8,950
1154469600,53.9,54.4,54.5,53.2,4612
1154556000,54.5,53.5,54.8,53.1,77759
1154642400,53.5,54.4,54.4,53.5,907
1154901600,54,54.3,54.5,53.7,1494
1154988000,53.3,54,54.4,53.1,906
1155074400,54.3,54.2,54.4,54,1024
1155160800,54,54,54,53.5,4322
1155247200,53.5,52,53.8,50,18346
1155506400,51.9,50.5,51.9,50,1232
1155679200,50,51.3,51.5,49.5,1716
1155765600,50.5,51.3,51.5,50.5,2140
1155852000,50.9,51.7,51.7,50.9,11847
1156111200,51.2,52.8,52.8,51.2,2104
1156197600,53,54.2,54.2,53,5504
1156284000,53.6,54.5,54.8,53.5,4253
1156370400,54.5,54,54.5,52,3470
1156456800,53,53.3,53.4,52.3,150
1156716000,53,53.5,53.5,53,227
1156802400,53,53.2,53.2,52,4931
1156888800,53,53.1,53.7,52.4,830
1156975200,53.3,52.5,53.3,52.3,1422
1157061600,53,53.25,53.5,52.4,9241
1157320800,53,52.45,53.3,52.45,3086
1157407200,52.45,52.45,53.1,52.45,1346
1157493600,53.25,53.9,53.9,52.45,1885
1157580000,52.7,53,54,52,4167
1157666400,52.05,53.5,53.85,52.05,2982
1157925600,52.2,54,54,52.2,734
1158012000,54,57.2,57.35,53.5,13564
1158098400,57.2,59.95,60.95,57.2,24499
1158184800,58.6,59,59.95,58.6,4684
1158271200,58.5,61.5,62.5,58.5,14573
1158530400,61.65,61.45,62.75,61,7089
1158616800,61.45,59.25,61.45,57.1,4932
1158703200,59,58.8,59.75,57.5,4553
1158789600,58.5,61,61.65,58.05,7100
1158876000,59,61,61.7,58.25,3895
1159135200,60,61,61.6,59.55,37918
1159221600,61,61.5,61.7,60.8,56806
1159308000,61.5,60.7,61.75,58.15,5552
1159394400,60.5,60.9,61.3,60.1,6325
1159480800,61,61,61,60.2,1776
1159740000,61.8,61.7,61.95,61.1,3754
1159826400,61.5,61.1,61.5,60.4,805
1159912800,60.3,60.9,61.2,60,1422
1159999200,60.7,60.9,60.9,60.1,1136
1160085600,60.6,60.5,60.6,60,995
1160344800,60.5,59.95,60.5,59.5,1366
1160431200,60,60,60.5,59.4,1176
1160517600,59,60.3,60.3,58.6,2290
1160604000,60.3,60,60.3,59.1,11140
1160690400,59.5,59.5,59.5,58.75,2181
1160949600,59.1,60,60,58.6,1583
1161036000,59.2,60.6,60.6,58.85,2613
1161122400,60.9,60.25,61,59.5,10617
1161208800,59.6,60,60.25,59.3,2501
1161295200,59.05,60,60.2,58,2048
1161554400,59.1,59.7,59.7,59.1,716
1161640800,59.7,59.7,59.7,59,5123
1161727200,59,58.9,59,57.5,3083
1161813600,58,58.9,58.9,57.5,2820
1161900000,58.1,58.9,58.9,58,995
1162162800,58.5,58.9,58.9,58.4,983
1162249200,58.5,58.15,58.5,58.15,2115
1162422000,58.15,58.95,59,58,1567
1162508400,59.65,58.9,59.65,57.9,5920
1162767600,58.85,61,61,58.85,39697
1162854000,61,61,61.5,60,6729
1162940400,61,60.45,61,59.45,3595
1163026800,60.4,60.35,60.45,59.35,1241
1163113200,60.4,60.3,60.8,59,2058
1163372400,60,60.1,60.1,59.5,2795
1163458800,59,58.9,59,58,1236
1163545200,58.1,57,58.8,55,1694
1163631600,56,56.4,56.9,55.25,896
1163718000,56,54.65,56.9,54.35,888
1163977200,55.45,55.35,55.45,54,1338
1164063600,55.3,54.9,55.3,53.6,1350
1164150000,55,55,55,53.3,1869
1164236400,55,53.5,55,53.1,2334
1164322800,53.5,54,54,53.1,1244
1164582000,54,55.6,55.7,53.55,1510
1164668400,54.75,55.4,55.4,54.1,2438
1164754800,54.5,55.35,55.35,54.5,1447
1164841200,55,55,56,54.45,1298
1164927600,55.2,55.2,55.2,54.2,3454
1165186800,55.2,55.5,55.5,54.2,3742
1165273200,55.05,55.5,56,55,4526
1165359600,55.1,54.95,55.4,54.7,17483
1165446000,54.9,54.45,54.9,54,4949
1165532400,54.5,54,54.85,53.65,4689
1165791600,54.2,54,54.2,53,2533
1165878000,53.7,53.45,54,53,3315
1165964400,52.3,50.5,52.3,50,11199
1166050800,51.4,50,51.85,49.5,13939
1166137200,50.1,49,50.1,46,3689
1166396400,49,50,50,48.1,3044
1166482800,48.5,49,50,48.5,5813
1166569200,49.5,49.9,50,48.91,12406
1166655600,49,49.5,49.98,49,19351
1166742000,49.2,49,49.9,47.11,18575
1167174000,49.8,49.75,49.99,49.01,9880
1167260400,49.75,49,49.75,47.77,26570
1167346800,50.5,47.5,50.5,47.5,6091
1167692400,47.7,47.5,49.18,47.5,1515
1167778800,47.99,46.82,47.99,46.77,10414
1167865200,46.8,46.02,46.8,45,10717
1167951600,46.81,46.38,46.81,46,6387
1168210800,46.75,45.21,46.75,45.21,6138
1168297200,45.4,44.9,46,44.8,12040
1168383600,44.9,46.98,48.84,44.9,3726
1168470000,47.9,47.7,48.5,47.11,2463
1168556400,48.5,47.88,49,47.86,4375
1168815600,48.85,51.25,52.75,48.8,10029
1168902000,51.3,51.1,51.3,49.61,2400
1168988400,51,51.45,51.45,50,3445
1169074800,50.3,51,51,49.95,5470
1169161200,50.4,53.5,54.75,50.4,26440
1169420400,54,54.95,55,53.8,8844
1169506800,54.9,54.8,55.35,54.5,6897
1169593200,54.8,55,55.7,54.8,4792
1169679600,55.65,55.05,55.65,55.05,5915
1169766000,54.8,55,55.05,54.5,3159
1170025200,55,55.05,55.3,54.45,29694
1170111600,55,55.35,55.5,54.95,30681
1170198000,54.3,56,56,54.3,1998
1170284400,56,58.5,59.85,55,81366
1170370800,59,58.9,59,58,2042
1170630000,59.2,57.75,59.2,57.75,78485
1170716400,57.7,57.5,58,57,82847
1170802800,57.5,56.45,57.8,56.2,2269
1170889200,56.1,55,56.5,55,2009
1170975600,53,53,54,53,76547
1171234800,52.8,52.6,52.8,52.5,2325
1171321200,52,53,53,52,2137
1171407600,52.05,52.05,53.4,51.65,1121
1171494000,52.05,53,53,52,2070
1171580400,55,54.5,56.8,54.5,31466
1171839600,56.4,56,58,55.6,2563
1171926000,58.2,56,58.2,56,20307
1172012400,56.1,57.6,57.8,56.05,3018
1172098800,57,58,59,57,7565
1172185200,58.55,57.55,58.55,57,4657
1172444400,57.55,58,58.8,57.55,11863
1172530800,58,55.05,58.2,55.05,8332
1172617200,55,55.2,58,54.1,4570
1172703600,56,54.05,56,54.05,2824
1172790000,54.05,55.1,55.95,54.05,34853
1173049200,55.2,54.25,55.2,54.1,2060
1173135600,55.8,55,55.8,54.3,36514
1173222000,55.6,54.8,55.95,54.4,1198
1173308400,54.8,54.85,55.45,54.8,1800
1173394800,55.6,55,55.6,55,24770
1173654000,55.6,56.25,56.45,55.5,14220
1173740400,56.45,55,56.45,55,8933
1173826800,54.5,56,56.8,53,2369
1173913200,56,55.5,56,55,21061
1173999600,55.2,55.85,56.2,55.2,1474
1174258800,55.15,55.35,55.7,54,2982
1174345200,55.5,55.15,55.5,54.3,1363
1174431600,55.25,55.7,55.7,54.5,8518
1174518000,56.1,56.5,56.5,55.6,8666
1174604400,56.6,59.9,60.5,56.6,79474
1174860000,60.5,64,65,59,89756
1174946400,64.1,62.5,64.5,62.5,6552
1175032800,62.5,63.9,63.95,62.5,7721
1175119200,63.1,64.15,64.4,63,9338
1175205600,64.3,63.25,64.3,62.6,3014
1175464800,63.05,63,64.45,60.25,12234
1175551200,63,62.1,63.5,61.9,2779
1175637600,63.4,63,63.4,62.1,6561
1175724000,63.9,63.5,63.9,63,8083
1176156000,63.35,65.1,65.1,62.5,36658
1176242400,65,66.85,68.05,65,13463
1176328800,66.8,66.2,66.9,62.5,4600
1176415200,66,66.3,66.4,66,3263
1176674400,67,66.8,67.8,65.15,2847
1176760800,65,64.1,66.45,64,1944
1176847200,66,64.35,66.45,64.35,5137
1176933600,64.1,64.35,64.9,64,967
1177020000,64,62.15,64.3,61.05,3903
1177279200,63,60.35,63.45,57.2,3458
1177365600,60.35,60,61.4,58.5,3797
1177452000,60.5,62,62,60.5,2016
1177538400,62.8,62,62.8,61.1,20705
1177624800,61.3,63.4,63.6,61.3,2138
1177884000,62.1,63.8,63.9,62.1,1194
1178056800,63.7,63.5,63.7,61.7,182
1178229600,63.4,63.3,63.5,62.5,440
1178488800,63.9,63.3,63.9,63,1198
1178575200,63,63,64,63,15177
1178661600,62.3,62.2,63.15,62.2,940
1178748000,63,63,63.4,62.2,33844
1178834400,61.2,62.4,63,61.05,1196
1179093600,62.4,62.4,62.5,61.6,10790
1179180000,62.5,62,62.5,60.8,1133
1179266400,60.4,57.05,60.8,57.05,2037
1179352800,59,60.2,62,57.1,6465
1179439200,60,59.5,60,58.05,1200
1179698400,59.5,57.05,59.5,57.05,1956
1179784800,58.9,56.1,58.9,56.1,3110
1179871200,55.5,54.2,55.55,54.1,2616
1179957600,54.3,56.35,56.6,54.15,1786
1180044000,56.5,56.8,56.8,55.5,1609
1180303200,56.8,58.55,58.55,56.5,1019
1180389600,58,57.45,58.2,56.45,806
1180476000,57.4,57,57.4,56.35,380
1180562400,57,58.3,58.5,57,2436
1180648800,58.5,58.5,58.5,57.5,574
1180908000,58.85,58.5,58.85,58,474
1180994400,58.1,56.8,58.1,56.7,712
1181080800,56.7,57,57,56.35,977
1181253600,56.35,55,57.45,55,17477
1181512800,57.2,56,57.2,55,1876
1181599200,56.8,55.6,56.8,55.5,536
1181685600,55.3,56,56,54.5,312
1181772000,56.3,56,56.55,55.5,402
1181858400,56,55,56,54,1484
1182117600,55.5,55,55.5,54.1,427
1182204000,54.5,54,54.5,53.25,1469
1182290400,54,53.9,54,53,985
1182376800,54,53.8,54,53,1163
1182463200,54,54.95,55.3,53.1,1267
1182722400,53.75,55.75,55.75,53.75,1635
1182808800,55.2,55,56,54.95,12542
1182895200,55,54.6,55.9,54.55,4161
1182981600,55,55,55,53.9,721
1183068000,55,55,55.5,54,11255
1183327200,54.95,54,54.95,54,4453
1183413600,54.85,54,55,53.85,3831
1183500000,53.8,54,54.45,53,2564
1183586400,54,53.95,54.35,53.6,917
1183672800,53.5,53.5,53.5,53.1,2167
1183932000,53.15,53.8,53.95,53.15,25220
1184018400,53.8,52.9,53.95,52.9,22513
1184104800,52.9,52.95,53.75,52.1,1877
1184191200,52.95,52.8,52.95,52,398
1184277600,52.95,51.8,53.75,51,1570
1184536800,51.8,52,53.35,50.6,3774
1184623200,51,51.5,51.5,51,175
1184709600,53,51.5,54.5,51.5,40592
1184796000,52.5,51.25,52.7,51,14852
1184882400,52.5,50.1,52.5,50.1,14656
1185141600,50.5,50.45,51.75,49.7,3136
1185228000,50.75,50.25,50.95,49.8,1856
1185314400,48.1,47.5,48.15,47.5,9187
1185400800,48.1,49,50.25,46.5,120180
1185487200,48.1,49.5,50,48,9803
1185746400,49.1,49,49.4,46.63,2910
1185832800,49.75,49.99,50.75,49.3,38909
1185919200,49.43,50.3,50.3,48.6,18848
1186005600,50.75,52,52.5,50.75,6137
1186092000,52,53.5,54.9,52,6604
1186351200,51.15,47.5,53,47.5,12818
1186437600,49.95,49.45,49.95,48.1,548
1186524000,49.84,49.5,49.84,49.45,599
1186610400,50,48.4,51.3,48.4,1394
1186696800,47.55,48.18,48.2,47.55,3176
1186956000,49,48.75,49,48.05,258
1187042400,49,47,49.99,46.25,1851
1187215200,45,45.3,46.5,45,13444
1187301600,45,48,48.5,45,2785
1187560800,47.99,47.89,50,45.9,4677
1187647200,47,47.8,47.8,46.8,4699
1187733600,47.99,49.29,50,47.01,42029
1187820000,49.2,52,52,48.75,55837
1187906400,52.5,51,52.5,51,2781
1188165600,52,51.55,52.5,51.4,4238
1188252000,51.85,51,51.85,51,366
1188338400,49.5,50.9,50.95,49.4,2766
1188424800,50.1,52,52.5,50.1,17964
1188511200,52,52.8,52.8,52,1010
1188770400,52.8,53.3,53.3,52.8,5261
1188856800,53.7,53.5,53.7,53,1922
1188943200,53,52,53,52,384
1189029600,52.9,52,52.9,51,486
1189116000,52.4,50.8,52.4,50.3,3564
1189375200,50.15,51.5,51.8,49.6,4458
1189461600,52.4,52,52.4,51.3,991
1189548000,51.95,52,52.45,51.25,409
1189634400,52.2,52.2,52.2,52.2,5
1189720800,52.35,51.7,52.35,50.05,1040
1189980000,0,51.7,51.7,51.7,0
1190066400,50.15,50.8,51,50.15,666
1190152800,52,50.25,52,50.2,628
1190239200,51,50.5,51,50.5,755
1190325600,50.25,50.95,50.95,50,20667
1190584800,50.2,50.75,50.75,50.2,326
1190671200,50.75,50.7,50.75,50.65,585
1190757600,50.2,50.7,50.7,49.99,936
1190844000,50.95,51,51,50.5,18263
1190930400,50.9,50.5,50.9,50,164
1191189600,50,50,50,49.72,20010
1191276000,49.99,48,49.99,48,281
1191362400,49,48.5,50,48.5,1418
1191448800,49.5,49.99,49.99,48.01,10381
1191535200,50,50.4,50.9,50,2470
1191794400,50.9,50.6,50.9,50.6,24
1191880800,50,50.5,50.5,50,192
1191967200,50,49.9,50.6,49.9,42
1192053600,49.01,50.25,50.3,49.01,128
1192140000,49.05,49.86,49.89,48,1159
1192399200,49,49.05,49.83,49,286
1192485600,49.96,49.05,49.96,49.05,250
1192572000,49.05,48.6,49.05,48.05,219
1192658400,48.6,48.7,48.7,47.5,820
1192744800,48.1,47.22,48.34,47.21,566
1193004000,47.22,47.09,47.39,46,1131
1193090400,47.09,48.7,48.7,47.09,412
1193176800,48.2,46.86,48.95,46.86,989
1193263200,47.03,47.03,47.89,47.03,109
1193349600,47.05,47.03,48,47,884
1193612400,47.88,45.4,47.88,45.35,5381
1193698800,46.6,44.11,46.6,44.11,1986
1193785200,44.12,44,44.4,43.9,560
1193958000,44,44,44.9,44,853
1194217200,45,44,45,43.02,919
1194303600,43.5,42.5,44.7,42.3,2459
1194390000,42.3,39.45,42.3,38.55,2842
1194476400,39.3,41.5,42,38,6225
1194562800,41.45,41.8,43.45,40.5,1090
1194822000,41,41.9,42.58,41,395
1194908400,40.1,38.58,40.1,36.9,47618
1194994800,38.85,38,39.58,38,1044
1195081200,38.2,36.75,38.37,35.5,1548
1195167600,36.5,36,36.95,34.2,9252
1195426800,36,36.83,36.83,35.8,799
1195513200,35,34.02,36.2,34,3538
1195599600,34,29.98,34,28.71,9336
1195686000,29.99,31,32.5,29.1,17865
1195772400,31.68,30.9,31.68,30,3609
1196031600,31,31.9,33.5,30.5,23786
1196118000,31.7,31.38,31.7,30.5,1397
1196204400,31.4,31.8,33.5,30.92,3507
1196290800,32.8,32.7,32.8,32,2312
1196377200,32,32,32.5,31.44,3949
1196636400,32.4,31.8,32.7,31.8,1404
1196722800,31,32,32.69,31,873
1196809200,31.9,31.99,32,31,2568
1196895600,31.79,31.7,32,31,10268
1196982000,31.01,31,31.76,30.8,17315
1197241200,30.8,31,31,30,1146
1197327600,30.15,26.45,30.5,25.7,34505
1197414000,26.6,25.55,27.49,25.55,33228
1197500400,25.84,24.01,25.85,23.66,10705
1197586800,24.7,22.85,24.7,21.2,91535
1197846000,22.85,22.11,23.45,22,23269
1197932400,21.5,22.02,22.58,21.5,49284
1198018800,22.1,22.48,22.5,21.6,6200
1198105200,22.59,22.6,23.5,22.5,17814
1198191600,23.28,23.5,24.27,23.03,32814
1198710000,23.9,24.99,25.05,23.5,6469
1198796400,24.99,25.05,25.5,24.5,3832
1199228400,25,26.25,26.5,25,4148
1199314800,25.01,25.89,26.09,25.01,5175
1199401200,25.99,24.5,26,24.21,5359
1199660400,23.06,23.5,23.9,23,9140
1199746800,23.88,23,23.89,22.5,5766
1199833200,22.21,22.59,23.47,21.61,4346
1199919600,22.48,22.21,23.18,22.2,21850
1200006000,22.5,22.2,22.99,22.01,4831
1200265200,22,22.07,22.2,21.62,2633
1200351600,22.49,21.35,22.49,21.35,4047
1200438000,20.98,20.14,20.98,19,4888
1200524400,20.5,20.46,20.9,19.51,6137
1200610800,20.45,20.05,21.2,19.3,4324
1200870000,19.1,20.05,20.25,19.1,3314
1200956400,19,21,21.8,18.5,6330
1201042800,21.69,21.98,23.7,21.26,8463
1201129200,22.51,22.98,23.5,22.2,4931
1201215600,23.55,22.99,23.6,22.55,6410
1201474800,22.3,22.51,22.9,22.03,6752
1201561200,22.05,23.4,23.5,22.05,4754
1201647600,23.2,23,23.4,22.5,1930
1201734000,22.45,22.49,23.28,22,12490
1201820400,22.51,22.51,22.51,22.49,2470
1202079600,23,22.31,23.09,22.31,2130
1202166000,22.3,21.54,22.8,21.2,2678
1202252400,19.9,21.85,21.89,19.9,5303
1202338800,21.98,21.6,21.98,21,1831
1202425200,21.85,21.6,21.85,21.59,55759
1202684400,21.69,21.6,22.4,21.6,7092
1202770800,21.1,21.8,21.8,21.1,2633
1202857200,21.5,21.41,21.79,21,3364
1202943600,21.9,21.8,21.9,21.5,2723
1203030000,21.78,22.1,22.1,21.5,18119
1203289200,23,22.76,23.2,22.5,5830
1203375600,22.5,23.07,23.17,22.5,2902
1203462000,23,23,23.15,22.5,3598
1203548400,23.09,22.99,23.09,22.51,2575
1203634800,22.3,22.56,23,22.3,1526
1203894000,23,22.96,23,22.87,1311
1203980400,23,22.6,23.13,22.01,4902
1204066800,22.1,21.95,22.49,21.5,1986
1204153200,22.42,21.48,22.42,21.05,3055
1204239600,20.55,19.9,20.55,19.31,20273
1204498800,19.2,19.57,19.84,18.5,6250
1204585200,18.77,19,19.49,18.71,7901
1204671600,19.15,19.12,19.17,19.1,511
1204758000,19.15,19.17,19.58,19.15,2446
1204844400,18.71,19,19.5,18.54,1952
1205103600,19.45,19.34,19.45,19.25,341
1205190000,19.3,19.47,19.47,19.3,529
1205276400,19.79,19.48,19.87,19.41,1044
1205362800,19.46,18.7,19.46,18.5,702
1205449200,18.89,19.64,19.85,18.89,1681
1205708400,19.49,19,19.49,18.85,824
1205794800,19,18.95,19,18.5,8362
1205881200,19.2,19,19.2,18.95,2967
1205967600,18.95,19,19,18.95,4534
1206399600,19.64,19.2,19.64,19.15,835
1206486000,19.01,19,19.38,19,1886
1206572400,18.65,19,19.14,18.65,2572
1206658800,19.2,19.15,19.2,18.86,767
1206914400,19.15,19.15,19.15,18.87,651
1207000800,19,19.09,19.14,18.62,1898
1207087200,19.28,18.8,19.49,18.8,2566
1207173600,19.19,18.79,19.19,18.79,1944
1207260000,19.16,18.9,19.16,18.71,5110
1207519200,18.67,18.89,18.98,18.2,2784
1207605600,18.7,18.7,18.7,18.7,66
1207692000,18.7,18.9,18.9,18.7,115
1207778400,18.9,18.8,18.9,18.45,1540
1207864800,18.3,18.32,18.69,18.3,692
1208124000,18.31,18.55,19.13,17.88,5352
1208210400,18.6,18.87,19.14,18.6,5148
1208296800,19,18.83,19,18.21,509
1208383200,0,18.83,18.83,18.83,0
1208469600,18.89,18.77,19,17.9,1960
1208728800,18.78,18.37,18.78,17.9,839
1208815200,18,18.22,18.5,17.4,268
1208901600,17.4,18.18,18.36,17.2,814
1208988000,18.12,18.13,18.13,17.4,551
1209074400,18.12,18,18.12,18,1291
1209333600,18.07,18,18.07,18,440
1209420000,17.7,17.56,17.7,17,4227
1209506400,17.9,17.05,17.94,17.05,400
1209938400,17.06,17.85,17.85,17.06,308
1210024800,17.68,17.56,17.68,17,1171
1210111200,17.01,17.38,17.5,17.01,1454
1210197600,17.38,17.4,17.4,17.38,52
1210284000,17.35,17.6,18,17.35,3830
1210543200,17.8,17.1,17.8,17.1,1555
1210629600,17.06,17,17.1,16.95,1648
1210716000,16.92,16.5,16.92,16.2,3489
1210802400,16.2,15.8,16.2,15.5,484
1210888800,15.66,14.4,15.66,14.27,17629
1211148000,14.7,14.45,14.7,13.5,9219
1211234400,14.49,13.92,14.49,13.82,5844
1211320800,14.18,14.24,14.28,14.11,3573
1211493600,14.11,14.44,14.44,14.11,650
1211752800,14.45,14.45,14.45,14,2305
1211839200,14.45,14,14.7,13.9,3278
1211925600,14.3,13.71,14.3,13.71,4418
1212012000,13.9,13.5,13.95,13.5,5791
1212098400,13.5,13.32,13.8,13.32,864
1212357600,13.31,12.95,13.31,12.79,4195
1212444000,12.6,12,12.6,11.92,8504
1212530400,12,11.92,12.35,11.75,5100
1212616800,11.92,12,12.1,11.91,9211
1212703200,12,12.12,12.4,12,3018
1212962400,12.06,11.92,12.06,11.85,1427
1213048800,11.85,11.92,12.29,11.85,6164
1213135200,12,12.09,12.8,11.97,1583
1213221600,12.15,11.98,12.3,11.46,6468
1213308000,11.95,10.99,12.09,10.71,9030
1213567200,10.99,10.85,10.99,10.27,1380
1213653600,10.5,11,11.3,10.5,4386
1213740000,11.15,10.37,11.15,10.37,12505
1213826400,10.37,10.27,10.37,10.1,3510
1213912800,10.49,9.7,10.49,9.7,8046
1214172000,9.69,8.88,10.2,8.85,12317
1214258400,8.89,8.57,8.89,8.53,8938
1214344800,8.53,8.33,8.6,8,10182
1214431200,8.3,8.24,8.53,7.9,15285
1214517600,8.25,7.75,8.3,7.7,9020
1214776800,8.15,7.99,8.15,7.75,14652
1214863200,7.81,7,7.94,6.92,8208
1214949600,7.41,6.9,7.41,6.85,19520
1215036000,6.41,6.65,6.85,6.4,14570
1215122400,7.19,6.84,7.19,6.65,5286
1215381600,6.85,6.7,7.13,6.41,2167
1215468000,6.75,6.8,7.05,6.55,3172
1215554400,6.8,6.58,7.2,6.58,22487
1215640800,6.65,6.54,6.65,6.22,4192
1215727200,6.4,6.15,6.53,6.12,6746
1215986400,6.33,6.19,6.39,6.13,5940
1216072800,6.15,5.82,6.15,5.65,9597
1216159200,5.67,5.62,5.88,5.46,12953
1216245600,5.65,5.76,5.86,5.6,5703
1216332000,5.7,5.5,5.79,5.48,11542
1216591200,5.62,5.51,5.8,5.48,33683
1216677600,5.75,5.56,5.75,5.46,25197
1216764000,5.7,5.69,5.74,5.55,16599
1216850400,5.79,5.39,5.79,5.39,15694
1216936800,5.34,5.31,5.38,5.27,5573
1217196000,5.39,5.32,5.57,5.31,5494
1217282400,5.3,5.28,5.3,5.19,9966
1217368800,5.31,5.47,5.79,5.3,46903
1217455200,5.68,5.7,6.4,5.56,421627
1217541600,5.78,7.5,7.5,5.73,462713
1217800800,7.95,6.7,7.95,6.7,258901
1217887200,6.6,7.23,7.23,6.51,111311
1217973600,7.78,7.1,7.78,7.01,92370
1218060000,6.99,6.75,7.27,6.65,64983
1218146400,6.8,7.37,7.59,6.54,124022
1218405600,7.85,8.93,9.24,7.75,243916
1218492000,8.65,8.4,9.07,8.2,87870
1218578400,8.4,8.6,9.15,8.02,82479
1218664800,8.8,9.39,9.65,8.56,124227
1219010400,9.48,9.83,10.13,9.15,77581
1219096800,9.68,8.88,9.79,8.73,59458
1219183200,8.88,8.84,8.99,8.26,41212
1219269600,8.77,8.89,9.12,8.45,26356
1219356000,8.69,8.78,9.09,8.65,22722
1219615200,8.7,8.37,8.7,8.1,23495
1219701600,8.37,8.36,8.37,7.98,19531
1219788000,8.5,8.64,8.75,8.45,7271
1219874400,8.41,8.58,8.59,8.3,12378
1219960800,8.63,8.57,8.63,8.42,6656
1220220000,8.4,8.42,8.55,8.3,8492
1220306400,8.47,9.22,9.8,8.47,38007
1220392800,9.33,9.54,9.9,9.33,38844
1220479200,9.53,9.1,9.53,8.95,46289
1220565600,8.81,8.95,9.1,8.8,18860
1220824800,9,9.37,9.4,9,24195
1220911200,9.5,9.4,9.5,9.28,15643
1220997600,9.1,9,9.24,9,15253
1221084000,9,8.96,9.18,8.79,5574
1221170400,8.91,8.84,9.01,8.5,9171
1221429600,8.46,8.49,8.78,7.96,23882
1221516000,7.9,8.05,8.22,7.8,25655
1221602400,8.05,7.5,8.09,7.29,26849
1221688800,6.95,7.15,7.45,6.95,8940
1221775200,7.5,7.56,7.83,7.45,16547
1222034400,7.8,7.79,7.97,7.45,8570
1222120800,7.67,7.79,7.79,7.2,4047
1222207200,7.74,7.65,7.74,7.46,4165
1222293600,7.65,7.26,7.65,7.2,38381
1222380000,7.39,7,7.39,6.97,18455
1222639200,7.05,6.92,7.05,6.76,15096
1222725600,6.75,7.18,7.4,6.6,21347
1222812000,7.3,7.28,7.74,7.15,14987
1222898400,7.28,7.05,7.6,7.01,11217
1222984800,6.49,6.57,6.78,6.15,49250
1223244000,6.49,6,6.49,5.91,20126
1223330400,5.95,6.03,6.1,5.8,11028
1223416800,5.75,5.9,5.94,5.1,53898
1223503200,5.93,5.59,5.93,5.41,21791
1223589600,5.05,5.25,5.39,5,19438
1223848800,5.5,5.12,5.74,5.12,20020
1223935200,5.59,5.39,5.65,5.25,36099
1224021600,5.55,4.8,5.55,4.72,27906
1224108000,4.69,4.9,5.05,4.24,30681
1224194400,5.2,4.85,5.3,4.54,20708
1224453600,5.13,4.92,5.13,4.92,25367
1224540000,5.08,4.85,5.08,4.85,6258
1224626400,4.85,4.8,4.95,4.66,4775
1224712800,4.85,4.7,4.9,4.6,14029
1224799200,4.7,4.45,4.7,4.3,10111
1225062000,4.45,4.3,4.6,4.26,43421
1225148400,4.6,4.28,4.6,4.28,47123
1225234800,4.4,4.2,4.44,4.13,36774
1225321200,4.38,4.28,4.38,4.15,41453
1225407600,4.32,4.3,4.32,4.18,17791
