t,o,c,h,l,v
1233010800,5.53,5.36,5.59,5.34,35680
1233097200,5.3,5.12,5.3,5.05,51172
1233183600,5,5.23,5.3,4.8,38656
1233270000,5.32,5.25,5.48,5.12,21730
1233529200,4.98,5.09,5.15,4.97,18196
1233615600,5.06,4.9,5.09,4.9,22460
1233702000,5.1,5.05,5.1,4.93,3519
1233788400,5.3,4.84,5.3,4.84,10983
1233874800,4.97,5.12,5.12,4.8,18086
1234134000,5,5.13,5.21,5,5259
1234220400,5.32,5.23,5.32,5.18,6456
1234306800,5.3,5.17,5.3,4.95,17972
1234393200,5.17,5.08,5.17,5.04,12557
1234479600,5.05,5.01,5.09,5.01,14778
1234738800,5.1,4.9,5.1,4.9,20094
1234825200,4.8,4.8,4.95,4.45,46010
1234911600,4.57,4.42,4.58,4.4,42306
1234998000,4.5,4.66,4.66,4.5,7047
1235084400,4.55,4.4,4.55,4.4,15089
1235343600,4.7,4.4,4.7,4.4,12230
1235430000,4.4,4.52,4.52,4.4,6900
1235516400,4.69,4.51,4.69,4.51,3719
1235602800,4.5,4.67,4.67,4.5,12419
1235689200,4.66,4.52,4.68,4.51,12581
1235948400,4.53,4.5,4.58,4.15,9220
1236034800,4.36,4.5,4.55,4.36,7074
1236121200,4.55,4.59,4.59,4.38,3922
1236207600,4.65,4.65,4.65,4.55,7752
1236294000,4.66,4.9,5.05,4.66,19797
1236553200,5,5.8,5.89,5,21521
1236639600,5.69,5.4,5.69,5.3,44241
1236726000,5.33,5.36,5.4,5.33,11008
1236812400,5.4,5.65,5.65,5.34,33527
1236898800,5.95,6.05,6.13,5.8,89083
1237158000,6.2,5.99,6.28,5.98,21278
1237244400,6.17,6.39,6.44,6.17,98111
1237330800,6.35,6.24,6.49,6.22,50831
1237417200,6.38,6.35,6.38,6.23,6602
1237503600,6.35,6.3,6.35,6.22,8937
1237762800,6.21,6.15,6.3,6,26081
1237849200,6.2,6.11,6.2,6.1,19794
1237935600,6.05,6.15,6.2,6.05,9104
1238022000,6.2,6.39,6.45,6.2,22698
1238108400,6.44,6.5,6.58,6.2,24966
1238364000,6.69,7.34,7.35,6.6,52015
1238450400,7.45,7.3,7.49,7.1,44017
1238536800,7.5,7.2,7.64,7.2,50484
1238623200,7.22,7.37,7.52,7.22,30904
1238709600,7.5,7.54,7.66,7.39,58342
1238968800,7.54,7.89,7.89,7.54,14960
1239055200,7.99,8.6,8.6,7.99,51229
1239141600,8.65,8.65,8.65,8.01,37101
1239228000,8.6,8.46,8.6,8.38,35856
1239660000,8.54,8.59,8.65,8.54,69591
1239746400,8.6,8.59,8.6,8.43,17421
1239832800,8.6,9.12,9.22,8.6,39728
1239919200,9.3,9.02,9.3,9.02,13337
1240178400,9.01,8.7,9.01,8.51,36966
1240264800,8.6,8.5,8.6,7.6,27404
1240351200,8.59,8.66,9,8.45,6800
1240437600,8.21,8.78,8.98,8.21,15458
1240524000,8.77,8.82,8.89,8.53,57510
1240783200,8.75,8.5,8.75,8.25,7074
1240869600,8.51,8.35,8.69,8.23,2672
1240956000,8.35,8.54,8.78,8.35,1886
1241042400,8.88,9.02,9.09,8.52,36136
1241388000,9.08,9.3,9.5,9.08,8003
1241474400,9.4,9.3,9.4,9.3,11108
1241560800,9.3,9.3,9.43,9.23,6754
1241647200,9.4,9.6,9.88,9.4,20961
1241733600,9.7,10.2,10.29,9.6,32369
1241992800,10.45,10.4,10.9,10.21,12725
1242079200,10.5,10.83,11,10.5,14064
1242165600,11.5,11.5,11.98,11,83066
1242252000,11.61,11,11.7,10.72,22057
1242338400,11.15,11,11.15,10.51,7155
1242597600,11.34,11.02,11.34,10.8,3105
1242684000,11.34,11.2,11.34,10.8,5277
1242770400,11.2,10.84,11.2,10.83,4649
1242856800,11,11,11,10.85,34182
1242943200,11,11,11,10.73,19019
1243202400,10.63,11.03,11.28,10.63,4828
1243288800,10.8,11.04,11.08,10.8,3247
1243375200,11.26,11.05,11.26,10.9,11376
1243461600,11,11.04,11.04,10.83,7828
1243548000,11.04,11,11.04,10.91,3490
1243807200,11.18,11.05,11.19,11,4059
1243893600,11.15,11.09,11.15,11,8199
1243980000,11.1,10.99,11.1,10.87,4835
1244066400,10.87,11.04,11.1,10.8,6346
1244152800,10.98,10.8,11.04,10.8,11937
1244412000,10.98,10.39,10.98,10.23,6629
1244498400,10.13,10.31,10.59,10.1,7813
1244584800,10.31,10.29,10.5,10.05,5145
1244757600,10.12,10.24,10.24,10.1,2460
1245016800,10.26,10.6,10.6,10.26,2583
1245103200,10.59,10.81,10.85,10.5,11322
1245189600,10.98,11.1,11.23,10.85,84199
1245276000,10.65,10.93,10.94,10.5,1766
1245362400,11,10.95,11,10.7,911
1245621600,10.52,10.5,10.53,10.32,3985
1245708000,9.8,10.48,10.5,9.8,6285
1245794400,10.45,10.46,10.46,10.45,5010
1245880800,10.17,10.23,10.45,10.17,5456
1245967200,10.25,10.26,10.35,10.25,1400
1246226400,10.25,10.51,10.51,10.2,4958
1246312800,10.51,11.2,11.25,10.51,16027
1246399200,11.23,13.51,13.77,11,64337
1246485600,13.8,13.57,14.3,13.5,30593
1246572000,13.5,12.61,13.5,12.57,6679
1246831200,12.7,13.2,13.6,12.7,8091
1246917600,13.95,13.3,14,13.3,8863
1247004000,13.33,13.49,13.6,13.33,3004
1247090400,13.49,13.4,13.5,13.23,3328
1247176800,13.1,13.24,13.24,12.82,718
1247436000,13.25,11.9,13.3,11.5,40077
1247522400,12.35,12.4,12.44,12.3,9340
1247608800,12.59,12.75,12.75,12,9362
1247695200,12.89,12.65,12.89,12.49,7099
1247781600,12.9,12.8,12.9,12.6,2879
1248040800,12.55,13,13,12.11,16655
1248127200,12.8,13.55,13.55,12.8,11618
1248213600,12.61,13.54,13.55,12.61,38015
1248300000,13.44,13.8,13.95,12.9,38612
1248386400,13.15,13.98,13.98,13.12,8916
1248645600,13.5,13.45,13.84,13.23,1552
1248732000,13.6,13.8,13.8,13.51,4474
1248818400,14,13.8,14,13.77,8576
1248904800,13.61,14.15,14.2,13.56,18229
1248991200,14.15,13.92,14.2,13.86,18168
1249250400,14,14.05,14.36,13.71,3457
1249336800,14.14,13.7,14.14,13.02,3663
1249423200,13.7,13.54,13.95,13.15,10977
1249509600,13.48,13.46,13.7,13.3,6161
1249596000,13.02,13.79,13.79,13.02,5201
1249855200,13.38,13.37,13.93,13.37,4309
1249941600,13.25,13.78,13.78,13.25,36012
1250028000,13.26,13.65,13.65,13.26,2259
1250114400,13.75,13.65,13.75,13.65,2672
1250200800,13.65,13.94,14,13.55,12871
1250460000,13.9,13.75,13.9,13.7,1489
1250546400,13.45,13.64,13.64,13.43,1742
1250632800,13.44,13.69,13.69,13.44,601
1250719200,13.69,13.5,13.69,13.5,1706
1250805600,13.49,13.69,13.7,13.49,2352
1251064800,13.69,13.25,13.69,13,7753
1251151200,13.11,13.18,13.5,13.11,1119
1251237600,13.21,13.1,13.49,13.1,6698
1251324000,13,13,13.2,13,2771
1251410400,13.01,12.93,13.15,12.93,3420
1251669600,12.92,12.9,12.92,12.71,23211
1251756000,12.73,12.72,12.9,12.72,4560
1251842400,12.71,12.25,12.71,12.1,2055
1251928800,12.3,12.44,12.44,12,24611
1252015200,12.44,12.7,12.71,12.44,2405
1252274400,12.51,12.99,13,12.51,2912
1252360800,13.09,13,13.09,12.99,5835
1252447200,13,13.08,13.08,12.5,9878
1252533600,13,12.85,13.04,12.81,765
1252620000,13,12.8,13,12.6,683
1252879200,12.3,12.8,12.8,12.3,885
1252965600,12.99,12.54,12.99,12.54,867
1253052000,12.55,12.6,12.7,12.5,4167
1253138400,12.55,12.6,12.69,12.46,3201
1253224800,12.41,13.1,13.1,12.41,41066
1253484000,13.36,13.1,13.36,13,18615
1253570400,13.24,13,13.4,13,1726
1253656800,13.3,13.05,13.3,13.05,287
1253743200,13,12.85,13,12.82,517
1253829600,13,12.86,13,12.86,3080
1254088800,13.25,13.14,13.25,13,2282
1254175200,12.99,13.27,13.27,12.85,2547
1254261600,12.8,12.5,12.8,12.39,5033
1254348000,12.55,12.98,12.98,12.55,590
1254434400,12.51,12.41,12.6,12.26,2845
1254693600,12.2,12.59,12.59,12.2,2679
1254780000,12.65,12.99,12.99,12.65,89407
1254866400,13,12.73,13,12.73,538
1254952800,12.7,12.65,12.7,12.65,420
1255039200,12.95,12.95,12.95,12.95,230
1255298400,12.98,12.5,12.98,12.41,559
1255384800,12.51,12.51,12.51,12.5,1105
1255471200,12.65,12.5,12.65,12.5,250
1255557600,12.51,12.32,12.51,12.32,1480
1255644000,12.32,12.3,12.38,12.3,4022
1255903200,12.2,12.15,12.21,12.15,581
1255989600,12.1,11.95,12.15,11.7,9720
1256076000,11.7,12,12,11.7,436
1256162400,11.55,11.99,11.99,11.53,82
1256248800,11.96,12.15,12.15,11.96,2670
1256511600,12.15,12.3,12.3,12.15,447
1256598000,12.2,11.65,12.2,11.52,1566
1256684400,11.97,11.66,11.97,11.65,277
1256770800,11.66,11.9,11.9,11.66,240
1256857200,12.24,11.96,12.24,11.9,385
1257116400,11.51,12.14,12.14,11.51,16
1257202800,11.72,12.14,12.14,11.55,808
1257289200,11.56,12.1,12.15,11.56,281
1257375600,12.15,12,12.15,11.82,554
1257462000,12,12,12.1,12,164
1257721200,12,12,12,12,1
1257807600,12,12,12,11.76,13769
1257980400,12,12.1,12.12,12,763
1258066800,12.1,12.35,12.35,12,715
1258326000,12.15,12.2,12.2,12.15,196
1258412400,12.2,12.25,12.25,12.2,499
1258498800,12.1,12.25,12.34,12.1,682
1258585200,12.2,12.2,12.2,12.2,127
1258671600,12,12.2,12.2,12,685
1258930800,12.2,12.3,12.3,12.2,6055
1259017200,12.3,12.3,12.3,12.2,180884
1259103600,12.3,12.45,12.45,12.22,12408
1259190000,12.4,12.3,12.4,12.3,3466
1259276400,12.25,12.3,12.3,12.1,3771
1259535600,12.2,12.2,12.2,12.2,4007
1259622000,12.3,12.3,12.4,12.23,4190
1259708400,12.3,12.3,12.4,12.3,2976
1259794800,12.4,12.5,12.5,12.4,3120
1259881200,12.6,12.85,12.9,12.6,5861
1260140400,12.9,12.9,12.96,12.9,3477
1260226800,12.91,13.45,13.45,12.9,4410
1260313200,13.5,13.85,13.99,13.5,6820
1260399600,13.85,13.89,13.94,13.5,951
1260486000,13.9,13.2,13.9,12.52,5062
1260745200,13.15,13.95,13.95,13.15,19973
1260831600,13.95,13.8,13.95,13.6,1193
1260918000,13.95,14.34,14.43,13.94,14717
1261004400,14.5,14.6,14.7,14.4,26427
1261090800,14.69,15.8,15.89,14.69,8194
1261350000,15.41,15.98,15.99,15.41,8764
1261436400,16,16,16,15.41,24367
1261522800,16,16.13,16.6,16,3018
1261954800,17,16.97,17,16.5,3808
1262041200,16.98,16.97,17,16.51,2610
1262127600,16.65,16.18,16.65,16.18,2461
1262214000,16.18,16.15,16.24,15.53,3580
1262559600,16.15,16.95,16.99,16.15,1747
1262646000,17,16.9,17,16.9,3152
1262732400,17,16.95,17,16.9,2154
1262818800,17,16.6,17,16.51,430
1262905200,16.8,16.3,16.8,16.21,4043
1263164400,16.7,15.75,16.7,15.71,2914
1263250800,15.7,15.55,15.75,15.5,3155
1263337200,15.5,15.64,15.64,15.4,3569
1263423600,15.6,15.99,16.39,15.6,47081
1263510000,16.37,16.5,16.5,16.28,9970
1263769200,16.48,16.14,16.7,16,11803
1263855600,16.45,16.6,17,16.1,520108
1263942000,16.81,16.65,16.85,16.21,16518
1264028400,16.21,16.5,16.63,16.07,26902
1264114800,16.49,16.3,16.49,16.22,1063
1264374000,16.34,16.05,16.34,15.72,3107
1264460400,16,15.95,16,15.55,4353
1264546800,16,15.9,16,15.52,946
1264633200,15.53,16.6,16.65,15.53,14071
1264719600,16.03,16.71,16.97,16.03,47244
1264978800,16.36,16.65,16.9,16.36,4783
1265065200,16.31,16.7,16.75,16.31,8369
1265151600,16.85,17.56,17.7,16.7,16364
1265238000,17.97,17.73,18.4,17.7,17928
1265324400,17.51,17.13,17.52,17.03,26431
1265583600,17.15,16.91,17.48,16.82,38207
1265670000,16.4,17.48,17.48,16.4,743
1265756400,17.45,17.2,17.45,16.9,1932
1265842800,16.75,16.81,16.81,16.65,6189
1265929200,16.95,17.1,17.31,16.95,727
1266188400,17.1,17.37,17.4,17.1,275
1266274800,17.01,17.34,17.34,17.01,267
1266361200,17.38,17.74,17.74,16.9,10666
1266447600,17.7,17.69,17.7,17.23,2127
1266534000,17.4,17.78,17.8,17.02,1274
1266793200,17.81,17.99,18.2,17.81,4368
1266879600,18.17,17.72,18.17,17.72,3909
1266966000,17.98,17.9,17.98,17.13,3046
1267052400,17.42,17.8,17.8,17.42,1651
1267138800,17.25,17.95,17.98,17.25,4099
1267398000,17.52,17.85,17.94,17.52,720
1267484400,17.9,17.95,17.95,17.6,1558
1267570800,18,17.8,18,17.8,198
1267657200,17.7,17.91,17.95,17.7,9240
1267743600,17.9,18.38,19,17.89,41715
1268002800,19,18.63,19,18.56,8655
1268089200,18.65,19.25,19.42,18.6,2664
1268175600,19.25,20.34,21,19.25,6245
1268262000,19.82,20.2,20.2,19.63,6048
1268348400,20.2,20.68,20.68,18.73,11004
1268607600,20.68,20.6,20.75,20.2,1037
1268694000,20.89,21.8,21.8,20.3,5359
1268780400,21.78,22.65,23.45,21.78,18530
1268866800,22.65,22.39,22.65,21.9,331
1268953200,21.99,22.7,22.7,20.6,3474
1269212400,20.44,21.5,21.97,20.44,13474
1269298800,22.5,22.45,22.5,22.11,1442
1269385200,22.51,22.1,22.7,21.7,15371
1269471600,22,22.2,22.45,21.7,6523
1269558000,21.55,22.07,22.1,21.55,11693
1269813600,22.5,22.3,22.75,22.3,1465
1269900000,22.4,22.1,22.5,22,11104
1269986400,22,22,22.1,22,41898
1270072800,22.25,22,22.6,22,22229
1270504800,22.2,22,22.5,21.16,7050
1270591200,22.5,22,22.5,21.7,21238
1270677600,22.3,22.3,22.35,22,2373
1270764000,22.39,22.8,23.3,22.37,3860
1271023200,22.8,23.5,23.76,22.8,2066
1271109600,23.5,23.05,24.1,23.05,10151
1271196000,23.49,22.89,23.49,22.56,806
1271282400,22.9,22.2,23.39,22.2,4340
1271368800,22.2,22.26,22.67,22.02,9738
1271628000,22.01,21.5,22.01,21.5,4787
1271714400,21.32,22.04,22.04,21.32,1287
1271800800,22.65,22.4,22.8,22.4,3655
1271887200,22.8,22.78,23.28,22.1,1261
1271973600,22.98,23.27,23.27,22.02,2433
1272232800,22.6,23.3,23.76,22.6,10953
1272319200,23.35,24,24.2,23.35,7395
1272405600,23.6,23.45,24.02,23,12750
1272492000,23.5,23.09,23.99,22,18501
1272578400,22.51,22.55,22.97,22,13605
1272924000,22.6,21.76,22.6,21.6,4326
1273010400,20.82,20.4,21.76,19.5,21098
1273096800,19.61,20.2,20.3,19.51,6829
1273183200,19,19.61,20,18.9,10561
1273442400,19.3,20.88,20.96,19.3,5779
1273528800,20.88,20,20.88,20,3286
1273615200,20.5,20.4,20.5,19.51,2508
1273701600,20.5,20.5,20.8,20.5,890
1273788000,20.8,20.8,20.8,20.8,57
1274047200,19.77,19.99,20.51,19,6254
1274133600,20.22,20.31,20.8,19.75,3812
1274220000,20.35,20,20.39,19.5,2290
1274306400,19.5,19.8,19.8,19.5,845
1274392800,19,19.4,19.5,18.82,4874
1274652000,19.9,19.71,20,19.3,2192
1274738400,19.98,19.8,19.98,19.03,3256
1274824800,19.97,19.9,20.3,19.9,3088
1274911200,20.35,19.5,20.35,19.5,5168
1274997600,19.89,19.85,20.4,18.71,7215
1275256800,20.1,19.5,20.1,19.5,189
1275343200,19.55,19.95,20.19,19.31,480
1275429600,20.19,19.49,20.19,19.4,216
1275602400,19.5,19.5,19.99,19.5,972
1275861600,19.45,19.5,19.5,19.45,62
1275948000,19.6,19.4,19.6,19,1006
1276034400,19.35,19.6,19.6,19.1,1899
1276120800,19.6,19.9,19.94,19.6,185
1276207200,19.94,19.35,19.94,19.35,708
1276466400,19.94,19.94,19.94,19.94,40
1276552800,19.88,19.39,19.94,19.39,8243
1276639200,19.7,19.5,19.7,18.73,461
1276725600,19.29,18.7,19.29,18.7,1714
1276812000,18.62,18.29,18.62,18.02,1396
1277071200,18.21,18.52,18.7,18.21,2104
1277157600,18.5,18.26,18.51,18.26,4280
1277244000,18.2,18.12,18.2,18.01,495
1277330400,18,18,18.19,17.99,599
1277416800,17.7,18,18.1,16.7,4685
1277676000,18.4,17.96,18.4,17.5,1810
1277762400,17.12,17.47,17.5,16.79,7657
1277848800,17,17.5,17.97,17,5464
1277935200,17.05,17.3,17.3,17,9214
1278021600,16.82,17.1,17.2,16.5,3025
1278280800,17,17.65,17.65,16.8,1147
1278367200,17.39,17.7,17.7,17.39,7383
1278453600,17.5,17.5,17.5,17.5,200
1278540000,17.51,18.01,18.18,17.51,445
1278626400,18.1,18.18,18.18,17.95,1546
1278885600,18.38,18.38,18.38,17.9,1928
1278972000,18.87,18.85,18.87,18.4,12907
1279058400,18.87,18.65,18.88,18.65,859
1279144800,18.7,19.12,19.12,18.69,639
1279231200,18.75,18.5,18.75,17.78,8591
1279490400,18.9,18.5,18.9,18.15,2363
1279576800,18.9,18.9,18.9,18.9,235
1279663200,18.9,18.53,18.9,18.53,758
1279749600,18.3,19,19,18.17,1201
1279836000,19,19,19,18.62,4086
1280095200,19.15,18.95,19.15,18.6,1640
1280181600,18.71,18.31,18.71,18.26,27786
1280268000,18.31,18.39,18.39,17.71,3123
1280354400,18.57,18.57,18.57,18.01,419
1280440800,18,18.3,18.3,18,1882
1280700000,17.81,17.91,17.91,17.81,82
1280786400,17.95,18.47,18.47,17.92,201
1280872800,18,18.39,18.39,18,6001
1280959200,17.95,17.95,17.95,17.95,735
1281045600,17.95,18.1,18.1,17.95,304
1281304800,18.2,18,18.2,17.32,10417
1281391200,18,17.75,18,17.75,1327
1281477600,17.5,17.6,17.6,17.5,1673
1281564000,17.6,17.9,17.9,17.6,242
1281650400,17.6,17.9,17.9,17.6,194
1281909600,17.9,17.3,17.9,17.16,1148
1281996000,17.35,17.7,17.7,17.35,2020
1282082400,17.6,17.7,17.7,17.6,449
1282168800,17.5,17,17.5,17,3113
1282255200,16.95,16.18,16.99,15.95,23304
1282514400,16.26,16.2,16.26,15.95,3401
1282600800,16.2,16.1,16.2,15.9,3558
1282687200,15.99,15.9,15.99,14.81,7900
1282773600,16.25,16.25,16.25,16,5525
1282860000,16.5,16.69,16.69,16.3,1829
1283119200,16.3,16.65,16.65,16.3,2200
1283205600,16.7,16.99,16.99,16.7,3381
1283292000,16.52,17.2,17.2,16.51,2360
1283378400,17.2,17.1,17.37,17.1,6751
1283464800,17.39,17.5,17.5,17.39,1358
1283724000,17.7,18,18,17.51,5567
1283810400,17.98,18.2,18.2,17.75,1862
1283896800,18.37,18.2,18.38,18.02,5531
1283983200,18.19,18.2,18.4,17.43,1105
1284069600,18,17.85,18,17.45,1600
1284328800,17.5,17.95,18.19,17.5,357
1284415200,18.18,18.05,18.18,17.81,2483
1284501600,18.21,20.3,20.9,18.18,271522
1284588000,20.87,20.25,20.87,20,26362
1284674400,20.75,20.25,20.75,20.25,5906
1284933600,20.5,19.91,20.5,19.8,65853
1285020000,19.91,19.5,19.91,19.42,3163
1285106400,19.5,19.39,19.74,19.39,22204
1285192800,19.71,19.25,19.71,19.25,758
1285279200,19.25,19.7,20.16,19.11,3253
1285538400,19.91,19.7,20.17,19.7,3858
1285624800,19.65,19.5,19.95,19.4,3084
1285711200,19.5,19.49,19.5,19.23,6172
1285797600,19.1,19.49,19.59,18.11,2952
1285884000,19.65,19.65,19.98,19.5,67754
1286143200,20.45,19.9,20.45,19.9,21346
1286229600,20.45,20,20.45,19.9,17873
1286316000,20,20,20,19.8,20249
1286402400,20,19.84,20,19.61,8664
1286488800,19.85,19.7,19.85,19.7,51295
1286748000,19.7,19.7,20,19.7,3675
1286834400,19.65,19.55,19.65,19.45,16662
1286920800,19.58,19.45,19.65,19.45,8798
1287007200,19.5,19.75,19.75,19.5,1814
1287093600,19.75,19.4,19.75,19.4,52252
1287352800,19.4,19.19,19.4,19,11838
1287439200,19.02,18.55,19.02,18.53,5541
1287525600,18.26,18.04,18.26,18.02,6635
1287612000,18.05,18.3,18.5,18.05,14795
1287698400,18.5,18.18,18.5,18.15,2097
1287957600,18.2,18.15,18.2,18.1,22170
1288044000,18.15,18.2,18.6,18.06,2030
1288130400,18.22,18.5,18.55,18.05,2288
1288216800,19.3,18.52,19.3,18.45,3786
1288303200,18.9,18.5,19,18.5,4313
1288652400,18.99,18.4,18.99,18.4,26331
1288738800,18.72,18.4,18.75,18.3,18319
1288825200,18.8,18.4,18.8,18.37,5558
1288911600,18.78,18.49,18.78,18.26,4812
1289170800,18.7,18.59,18.7,18.3,7635
1289257200,18.7,18.5,18.7,18.41,5388
1289343600,18.55,18.21,18.55,18.2,23865
1289516400,18.27,18.2,18.5,18.2,1572
1289775600,18.21,18.5,18.5,18.21,1760
1289862000,18.5,17.79,18.5,17.5,9926
1289948400,17.52,17.55,17.78,17.5,1809
1290034800,17.52,17.8,17.84,17.5,5679
1290121200,18,17.5,18.3,17.5,1416
1290380400,17.5,17.3,17.5,17.3,136
1290466800,17.12,16.8,17.2,16.11,2647
1290553200,16.99,16.8,16.99,16.7,902
1290639600,16.8,16.8,16.9,16.8,1836
1290726000,16.8,16.58,16.8,16.34,1563
1290985200,16.52,16.5,16.52,16.41,831
1291071600,16.41,16.42,16.5,16.36,3915
1291158000,16.6,16.6,16.6,16.32,3043
1291244400,17.15,18.25,18.39,17.15,23729
1291330800,18.53,17.95,18.54,17.9,8132
1291590000,18.3,18.15,18.3,17.9,3686
1291676400,18.66,18.32,18.66,18.05,5937
1291762800,18.32,17.99,18.32,17.9,2968
1291849200,17.99,17.9,18.09,17.87,2046
1291935600,17.9,17.9,18,17.85,628
1292194800,18.35,18,18.35,17.89,2870
1292281200,17.9,17.9,18,17.9,3160
1292367600,17.73,18,18,17.73,6102
1292454000,18,17.9,18,17.8,541
1292540400,17.6,17.7,18,17.6,6796
1292799600,17.7,17.16,17.7,17.11,4112
1292886000,17.25,17.26,17.5,17.25,72668
1292972400,17.4,17.6,17.6,17.4,1900
1293058800,17.25,17.32,17.52,17.25,51143
1293404400,17.4,17.25,17.4,17,102106
1293490800,17.05,17.07,17.25,17.05,2238
1293577200,17.08,17.25,17.25,16.66,4130
1293663600,17,17.2,17.39,17,3923
1293750000,17.5,17.44,17.5,17.4,10164
1294009200,17.5,17.39,17.55,17.3,1221
1294095600,17.55,17.3,17.55,17.3,574
1294182000,17.3,17,17.3,16.73,1221
1294354800,17,17,17,16.8,2308
1294614000,16.8,16.75,16.8,16.72,977
1294700400,16.75,16.75,16.75,16.62,1276
1294786800,16.72,16.75,16.8,16.7,1676
1294873200,16.8,16.75,17,16.75,1974
1294959600,16.75,16.75,16.75,16.6,16384
1295218800,17,16.65,17,16.51,2103
1295305200,16.85,16.85,16.85,16.66,7233
1295391600,16.8,16.8,17,16.8,11042
1295478000,16.9,17.8,18,16.8,22292
1295564400,18.1,18.3,18.3,17.8,14584
1295823600,18.39,18.3,18.4,18.3,9483
1295910000,18,18.5,18.54,18,48912
1295996400,18.65,18.8,18.88,18.57,106327
1296082800,18.8,18.96,19.05,18.8,10083
1296169200,19.5,19.3,19.5,18.97,21275
1296428400,19.1,19.2,19.3,18.56,7006
1296514800,19.31,19.29,19.45,19.22,8324
1296601200,19.3,19.2,19.3,19,2469
1296687600,19,20.15,20.19,19,15773
1296774000,20.1,20.31,20.48,19.11,13850
1297033200,19.96,20.32,20.32,19.96,3765
1297119600,20.03,20.3,20.3,20.03,4513
1297206000,19.23,20.55,20.6,19.23,9666
1297292400,20.06,20.51,20.7,20.06,14136
1297378800,20.12,20.6,20.7,20.12,1772
1297638000,20.6,20.75,20.75,20.29,5203
1297724400,20.8,21,21.2,20.52,72765
1297810800,21,21.02,21.2,20.8,5153
1297897200,21.1,21.3,21.45,21.1,28891
1297983600,21.3,21,21.31,20.13,29341
1298242800,20.13,21.25,21.25,20.13,2085
1298329200,21.19,20.85,21.19,20.65,354224
1298415600,20.14,20.85,20.85,20.14,2334
1298502000,20.2,20.75,20.9,20.2,35340
1298588400,20.5,20.83,20.89,20.5,861
1298847600,20.19,20.2,20.39,19.51,2890
1298934000,20.2,19.4,20.2,19.13,12103
1299020400,18.85,19,19.3,18.8,27162
1299106800,19,19.75,19.8,19,8947
1299193200,19.51,19.5,20,19.4,1127
1299452400,19.55,19.82,20.15,19.55,8341
1299538800,19.81,20.1,20.35,19.81,1205
1299625200,20.11,20.28,20.3,20.1,4960
1299711600,19.55,20.19,20.2,19.55,758
1299798000,20,20,20,19.6,4018
1300057200,19.56,20,20.01,19.56,116160
1300143600,19.6,19.35,19.9,18.8,457157
1300230000,19.7,19.99,19.99,19.7,1380
1300316400,19.95,20.05,20.05,19.5,250
1300402800,20,20,20.05,19.57,3258
1300662000,19.57,20.05,20.11,19.56,5061
1300748400,20.1,20.08,20.1,19.46,82503
1300834800,19.76,19.5,19.76,19.38,1364
1300921200,19.7,19.4,19.94,19.4,214
1301007600,19.39,19.95,19.95,19.39,4466
1301263200,19.95,20,20.05,19.95,2582
1301349600,19.95,19.9,19.98,19.4,50608
1301436000,19.9,19.9,19.99,19.88,1628
1301522400,19.03,20,20,19.03,89978
1301608800,19.51,19.01,19.81,18.7,11486
1301868000,19.2,19.3,19.48,19.2,967
1301954400,19.3,19.3,19.48,19.3,706
1302040800,19.27,19.5,19.5,19.26,5899
1302127200,19.65,19.5,19.65,19.5,1469
1302213600,19.35,19.4,19.5,19.35,227
1302472800,19.4,19.4,19.5,19.35,6075
1302559200,19.4,19.26,19.5,19.26,18025
1302645600,19.4,19.4,19.5,19.4,308
1302732000,19.3,19.21,19.5,19.21,1072
1302818400,19.4,19.35,19.4,19.1,318
1303077600,19.1,19.1,19.12,19.1,715
1303164000,18.9,19.7,19.77,18.9,5590
1303250400,19.7,20.25,20.45,19.7,111586
1303336800,20.44,20,20.44,20,2167
1303768800,20,19.55,20,19.55,257
1303855200,19.55,19.32,19.55,19,6941
1303941600,19.3,19.3,19.3,18.88,2300
1304028000,19.31,19.8,19.8,19.15,38288
1304287200,20,20.01,20.06,19.95,2774
1304460000,20,19.81,20,19.81,150
1304546400,19.4,19.9,19.9,19.06,440
1304632800,19.5,19.9,19.9,19.17,3244
1304892000,19.3,19.46,19.6,19.3,855
1304978400,19.4,19.78,19.8,19.4,2571
1305064800,20,19.7,20,19.7,879
1305151200,19.5,19.3,19.51,19.09,3548
1305237600,19.3,19.2,19.3,19,2450
1305496800,19,19.25,19.25,18.76,3922
1305583200,19.2,19.54,19.54,19.2,693
1305669600,19,19.58,19.58,19,9710
1305756000,19.64,19.6,19.64,19.3,11627
1305842400,19.3,19.25,19.3,19.25,300
1306101600,19.26,19.3,19.44,19.26,5196
1306188000,19.3,19.4,19.6,19.3,117045
1306274400,19.6,19.7,19.7,19.6,7199
1306360800,19.7,19.7,19.74,19.7,1352
1306447200,19.57,19.6,19.6,19.57,604
1306706400,19.6,19.7,19.74,19.5,1692
1306792800,19.7,19.6,19.75,19.6,2463
1306879200,19.7,20.27,20.27,19.7,27713
1306965600,20,20,20.1,20,51491
1307052000,20,20,20,20,15373
1307311200,20,20,20,20,12272
1307397600,20.1,20.29,20.49,20.1,2346
1307484000,20.4,20.35,20.4,20.3,10400
1307570400,20.4,20.35,20.4,19.4,2051
1307656800,20.4,20.05,20.4,20.05,120
1307916000,20,20,20.05,19.57,442
1308002400,19.8,20,20,19.8,9348
1308088800,19.58,20,20,19.58,1526
1308175200,20,20,20,19.58,1854
1308261600,19.7,20,20,19.7,1037
1308520800,20,19.41,20,19.4,1362
