t,o,c,h,l,v
1260745200,49.9,50,50,49.8,96882
1260831600,49,49.5,50,49,95809
1260918000,49.5,49.5,49.5,49,652
1261004400,49.47,49.5,49.92,49,2089
1261090800,48.9,54.45,54.45,48.52,1409
1261350000,50,51.1,51.95,50,7206
1261436400,51,50,51.85,50,2456
1261522800,50.75,50.6,50.75,50.6,4452
1261954800,50.6,50,51,49.83,70260
1262041200,49.2,49.99,49.99,48.51,53962
1262127600,49.12,49.2,49.84,49,50182
1262214000,48.5,48.6,49.67,48.3,20835
1262559600,48.2,50.45,50.45,48,4512
1262646000,50.45,50.9,50.95,50.4,23619
1262732400,50.95,51.25,51.55,50.95,24281
1262818800,51.35,51,51.35,51,10367
1262905200,50.2,50,50.85,49.26,1022
1263164400,49.3,50.2,50.2,49.3,5213
1263250800,50.8,50.1,50.8,50.05,176
1263337200,50.15,51.4,51.4,50.15,1475
1263423600,51.4,51.55,51.55,51.4,61293
1263510000,51.55,52.05,53.1,51.55,1220
1263769200,52.1,52.55,54,50.35,62264
1263855600,52.55,52.2,52.55,51,20180
1263942000,52.55,52.55,52.55,52.2,56379
1264028400,53,52.55,53,52.55,152
1264114800,51.3,51.9,51.9,51.2,2350
1264374000,52.95,52,52.95,51.5,700
1264460400,52.8,53.65,55,52,3128
1264546800,53.5,52.95,53.5,52.75,352
1264633200,52.55,53.25,53.25,52.55,124
1264719600,52.1,53,53,52,85596
1264978800,53,55.5,55.85,52.5,50155
1265065200,55,55,55,53.65,1456
1265151600,55.1,55.1,55.1,55.1,1131
1265238000,55.6,54.5,55.6,54,31035
1265324400,53,54.5,55.25,53,13539
1265583600,54.4,54.45,54.95,53.4,50074
1265670000,54.5,54.15,54.9,54,26427
1265756400,54.5,54.1,54.5,53.75,2752
1265842800,53.2,53,53.2,52.2,6716
1265929200,53.5,53.5,53.5,53.5,4175
1266188400,53.55,52.75,53.55,52.2,9131
1266274800,52.05,52.5,53.5,52,12289
1266361200,52.9,52.5,53.5,52,6359
1266447600,52,52.45,53,52,56254
1266534000,52.9,51.1,52.95,51.1,2317
1266793200,52.3,52.45,52.45,51.85,2046
1266879600,0,52.45,52.45,52.45,0
1266966000,52.5,52.4,52.5,52,3515
1267052400,52.8,52.15,52.8,52,129410
1267138800,52.15,52.5,53,52.05,13507
1267398000,52.5,52.55,55.5,52.5,427
1267484400,52.5,53,53,52.5,11144
1267570800,52.7,54,54.6,52.7,1120
1267657200,53.9,54.45,54.45,53.9,32704
1267743600,54.5,53.6,54.75,52.6,20550
1268002800,52.6,54.5,54.7,52.6,20775
1268089200,53.6,55,55,53.6,47991
1268175600,54.15,55,55.1,54.15,12091
1268262000,55,54.5,55,54.15,132
1268348400,55,55,55,54.6,20125
1268607600,55.6,55,55.6,55,235
1268694000,55,54.5,55,54.5,708
1268780400,54.5,54.5,54.5,54.5,152
1268866800,54.55,54.5,54.55,54.5,5151
1268953200,55,55.5,57.7,54.6,244892
1269212400,55.5,55,55.5,55,107
1269298800,55,54.85,55,54.5,2191
1269385200,54.85,56,56.9,54.85,202475
1269471600,57.2,55.5,57.2,55.5,533
1269558000,56,57.1,57.1,55.9,2141
1269813600,56.15,57.35,57.4,56.15,2958
1269900000,57.35,57.35,57.35,57.35,278
1269986400,56.2,55.5,60,55.5,6264
1270072800,57.95,57.1,57.95,56.25,15102
1270504800,57,57.5,57.5,57,657
1270591200,58.5,58.35,58.5,57.5,5289
1270677600,58,57.2,58,57.1,618
1270764000,58,58,58,57.7,100147
1271023200,57.3,57.4,58,57,747
1271109600,58,58,58,58,1212
1271196000,58,57.5,58.1,57.5,450
1271282400,58,58.4,58.4,57.5,359
1271368800,58,58,58,58,276
1271628000,58,57.4,58,57.1,3044
1271714400,57.05,57.4,57.4,55.75,3261
1271800800,56.4,57,57,56.4,4786
1271887200,56.9,57,57,56,1085
1271973600,56.8,57.95,57.95,56.8,7667
1272232800,57.5,57.45,57.5,56.65,26392
1272319200,56.05,57.3,57.3,56,346
1272405600,56.05,57.3,57.3,55.1,4225
1272492000,57.3,57,57.3,55.45,610
1272578400,57.55,58.35,58.4,57.55,216
1272924000,57,57.5,58.3,56.6,1322
1273010400,56,57.5,57.5,56,689
1273096800,57.5,56,57.5,56,1899
1273183200,55.95,54,56,51.6,14568
1273442400,53.5,56.65,56.9,53.5,844
1273528800,54.7,55.95,56,53.2,11590
1273615200,54.25,57.5,57.5,54.2,19324
1273701600,57.5,56.65,57.5,56.6,1252
1273788000,57,56.7,57,56.4,1793
1274047200,56.9,56.9,56.9,56.9,72
1274133600,57,56.9,57,55.7,3511
1274220000,56.9,56,56.9,56,2720
1274306400,55.05,55.5,55.5,53.2,485
1274392800,54.6,55.5,55.5,54.6,87
1274652000,55.5,55.5,55.5,55.5,12
1274738400,55.9,55.5,55.9,54.7,383
1274824800,55.5,55.5,55.5,55.5,123
1274911200,55.95,57,57,55.95,919
1274997600,56,57.5,57.5,56,658
1275256800,57.5,57.1,57.5,56.4,709
1275343200,57.1,57.1,57.1,56.2,6213
1275429600,56.35,55.6,57,55.6,5300
1275602400,56.9,55,56.9,55,528
1275861600,55.45,55,55.45,53,6161
1275948000,54.2,54,54.2,53.25,2970
1276034400,53.05,53.25,54,52.6,6442
1276120800,53.75,54,54,52.2,5664
1276207200,54.3,54.35,54.4,54.3,379
1276466400,54.3,54.5,54.5,52.6,563
1276552800,53.3,54.5,54.5,53.3,70
1276639200,54.5,54.5,55,54.5,76
1276725600,54.5,55.6,56.5,54,898
1276812000,54.65,54,54.65,53.1,9681
1277071200,53,54,54.65,53,186938
1277157600,53.15,54.85,54.85,53,656
1277244000,53.05,54.2,54.7,53.05,232
1277330400,53.05,54,54,53.05,504
1277416800,0,54,54,54,0
1277676000,0,54,54,54,0
1277762400,54,54,54,54,763
1277848800,54,54,54,53,3707
1277935200,52.9,52.9,54,52.05,13692
1278021600,52.15,51,52.15,51,12412
1278280800,51.9,50,51.9,49.95,64944
1278367200,50,51.45,51.75,49.01,216074
1278453600,51.4,52.5,52.5,50.5,9048
1278540000,57.6,53,57.6,51.35,47641
1278626400,53,53,53,51.75,786
1278885600,53.7,54,54,53.7,892
1278972000,54.1,55,55,54.1,3000
1279058400,55,55,55,54.8,6716
1279144800,54.5,55,55,54.5,1546
1279231200,55,55,55,54,304575
1279490400,54.15,54.6,54.9,54,465523
1279576800,54.1,54.05,54.1,54,4060
1279663200,55,55,55,54,5056
1279749600,55,55,55.05,55,6274
1279836000,55,55,55,54,152895
1280095200,55,56,56,55,134
1280181600,57.3,57.3,57.45,56.35,7498
1280268000,57.35,57.1,57.4,56.9,121
1280354400,57.1,56.5,57.1,56.3,4846
1280440800,56.5,56,56.5,55.3,1486
1280700000,56.9,56,56.9,56,323
1280786400,56,55.95,56,55.2,450
1280872800,56.5,55,56.5,54.35,3384
1280959200,54.25,54.5,55,53.9,43151
1281045600,54,54,54.5,54,1007
1281304800,53,53.9,54,53,321
1281391200,54,54,54,52,4977
1281477600,53.5,54,54,53,393
1281564000,53.05,54,55,53.05,446
1281650400,54.5,55.5,55.5,54.5,506
1281909600,55.5,55.5,55.5,55.5,220
1281996000,55.55,55.55,55.55,54.55,795
1282082400,55.55,55.55,55.55,55.55,31
1282168800,55,55.55,55.55,55,334
1282255200,55.5,55.4,55.5,55,431
1282514400,55.4,54.1,55.4,54,7024
1282600800,54.1,54.4,55.1,53.8,759
1282687200,54.4,53.9,54.85,52.8,2175
1282773600,53.1,54,54,53.1,12273
1282860000,53.1,53.85,54,52.25,7312
1283119200,53.8,54,54,53.8,400
1283205600,53.95,54.95,54.95,53.95,185
1283292000,53.85,54.7,54.7,53.6,376
1283378400,54.3,55,55,54.3,1083
1283464800,54,56.95,56.95,54,1705
1283724000,56.3,56.9,57,56.1,1105
1283810400,55.55,56.5,56.5,55.55,205
1283896800,56,56.95,56.95,56,407
1283983200,56.5,56,56.7,56,5071
1284069600,56.95,56.85,56.95,56.8,590
1284328800,56.5,56.45,56.5,56.45,104
1284415200,56,56.15,56.15,55.05,787
1284501600,56.6,55.3,56.6,54,52010
1284588000,54.65,54.05,55,54.05,82529
1284674400,54.95,54,54.95,53.8,3335
1284933600,54.25,55,55,54,1386
1285020000,55.05,56.5,56.5,55.05,1435
1285106400,56.5,55.2,56.5,54.6,1415
1285192800,55.5,55.3,55.5,55.3,123
1285279200,55.7,56.75,56.75,55.35,84769
1285538400,56.9,58.95,59,56.85,11673
1285624800,58.2,59,59.7,57.25,22638
1285711200,59,59.5,59.5,58.05,32805
1285797600,59,57.5,59.5,57.5,45292
1285884000,57.6,57.5,60,56.2,18637
1286143200,57.6,59.1,59.45,57.6,7973
1286229600,58.1,58.2,58.55,58.1,1689
1286316000,58.15,58.5,59,58.05,4193
1286402400,58.4,57.55,58.4,57.55,4370
1286488800,57.85,56.05,57.85,55.05,16677
1286748000,56.05,56.1,57.8,55.6,16160
1286834400,57.4,56.2,57.4,56.15,53297
1286920800,57.5,58.6,58.6,56.55,6124
1287007200,59.35,59.95,61.5,59.1,23306
1287093600,61.2,61.15,61.6,60.15,6128
1287352800,61.6,61.7,62,60.5,4765
1287439200,61.75,60.5,62,60.5,19011
1287525600,61.5,60.5,61.5,60.1,6133
1287612000,60.1,61.65,61.8,60.05,5076
1287698400,62,61.4,62,60.8,491
1287957600,61.4,61.7,61.9,60.85,3712
1288044000,61.9,61.7,61.9,61.1,7834
1288130400,62,61.9,62,61.2,3013
1288216800,61.7,61.9,61.9,61.5,12114
1288303200,61.5,61.9,61.9,61.5,12187
1288652400,61.9,61.9,61.9,61.9,21495
1288738800,62,63.9,63.9,62,3133
1288825200,65,63.8,65,63.7,42743
1288911600,64.4,63.8,64.4,63.75,783
1289170800,64.45,63.95,64.45,63.9,3218
1289257200,65,63.95,65,63,5566
1289343600,64.05,63,64.05,62.9,11682
1289516400,63,62.75,63,62.2,75
1289775600,63,63.9,63.9,62.5,6230
1289862000,64,63.9,64,63.5,1253
1289948400,63.5,63.9,63.9,63.3,41403
1290034800,63.9,63.8,63.9,63.4,380
1290121200,63.9,62,63.9,62,6455
1290380400,62,61.9,62,61.9,16735
1290466800,62,62,62,61,784
1290553200,60.5,61.9,61.9,60.5,1285
1290639600,64.4,62,64.4,61.6,11971
1290726000,61.9,62.7,63.1,61.5,871
1290985200,61.5,61.9,61.9,61.5,572
1291071600,62,62,62,61.6,2887
1291158000,61.6,63.9,63.9,61.25,59788
1291244400,63.05,62.5,63.05,61.5,30792
1291330800,62.5,63.5,63.5,62,3564
1291590000,63.5,63.35,63.5,62.65,6806
1291676400,62.9,62.75,63,62.25,28786
1291762800,62,63.5,63.8,62,29647
1291849200,63.8,63,63.8,62.4,49611
1291935600,63,63.35,63.35,61,3419
1292194800,62.15,63,63.3,62.15,2995
1292281200,63,63,63,61.5,6691
1292367600,63,62.15,63,62.05,21544
1292454000,62.2,64,64,62.2,4065
1292540400,64.1,66,66,63.5,24990
1292799600,66,66.6,67.8,66,3524
1292886000,66.9,67.85,67.85,65.8,42222
1292972400,67.8,68.15,69,67.6,29976
1293058800,68,68.9,68.9,67.75,2790
1293404400,68.1,68.9,68.9,68.1,2219
1293490800,69,68.9,69.5,68.5,31495
1293577200,70,68.9,70.1,68.6,7170
1293663600,68.6,68.7,69.85,68.6,4160
1293750000,68.5,68,68.7,68,37433
1294009200,68,66,68,65.5,19820
1294095600,66.1,65.9,66.9,64,4862
1294182000,65.8,65,67,65,7626
1294354800,65,64.6,67,64.25,606
1294614000,64.6,64.5,65.75,64.5,603
1294700400,64,65.1,65.9,63.55,877
1294786800,65.6,64.5,65.6,63.85,3842
1294873200,65.5,64.5,65.5,61.8,144680
1294959600,63.2,63.2,64,63.2,1055
1295218800,63.4,63.3,63.4,63,176
1295305200,63.85,63,64,63,13634
1295391600,62.15,63,63,62,388
1295478000,63.85,63.8,64,63.8,279
1295564400,63.8,64,64,63.8,3503
1295823600,64,62.3,64,62.3,354
1295910000,62.3,64.5,64.5,62.3,6652
1295996400,65,64.5,65.15,63.2,53488
1296082800,63.5,64.5,64.5,62.85,679
1296169200,64.5,64.5,64.5,64.5,1498
1296428400,64.5,64,64.5,64,1239
1296514800,63.25,64,64,62.2,1715
1296601200,64.5,63.45,64.5,62.85,1973
1296687600,62.45,63,63,62.45,285
1296774000,62.1,62.5,62.5,61.8,1019
1297033200,62.5,62.45,62.5,61.6,3521
1297119600,61.45,62.2,63,61.25,1534
1297206000,61.25,60.5,61.75,60,6690
1297292400,60.5,59.8,60.5,59,46952
1297378800,59,60.1,60.1,58.35,1184
1297638000,61,59.6,61,59.6,1200
1297724400,61,60,61,59.7,2374
1297810800,60,59.95,60.5,59.4,10981
1297897200,59.9,59.3,61,58.75,56088
1297983600,59.5,59.5,59.55,58.15,31607
1298242800,60,59.8,60,59.5,1656
1298329200,59.8,59.55,59.8,58.05,859
1298415600,59.5,59.8,59.8,59,1033
1298502000,59.8,59.8,59.8,59,449
1298588400,59.7,59.6,59.7,59.6,550
1298847600,59.9,59.9,59.9,59.85,220
1298934000,59.8,59.8,59.8,59.6,301
1299020400,59.2,59.8,59.8,59.2,1008
1299106800,59.2,59.5,59.6,59.2,17476
1299193200,59.5,59.5,59.75,59.1,3814
1299452400,59.8,59.8,59.85,59.8,5614
1299538800,59.8,59.5,60.45,59.5,930
1299625200,61,59.4,61,58.4,1061
1299711600,58.5,59.4,59.55,58.5,656
1299798000,58.45,58,58.45,58,2627
1300057200,57,56.5,57.7,56,2540
1300143600,56,56,56,53,114541
1300230000,56.35,57,57,54.25,21453
1300316400,57,58.9,59,56.6,1373
1300402800,59,58,59,58,2860
1300662000,58.6,59.5,59.5,56.85,32651
1300748400,59.6,60,60,59.6,60378
1300834800,60.45,59.5,60.5,58,20806
1300921200,60,59,60,58.6,1651
1301007600,58.2,59.5,61,58.2,3922
1301263200,58.55,59.4,60.5,58.4,4093
1301349600,58.7,59,59.5,58.3,2433
1301436000,58.65,59.5,59.5,58.65,1325
1301522400,58.7,59.5,59.5,58.5,15292
1301608800,58.55,58.5,59.5,58.5,34996
1301868000,58.5,58.35,58.5,58.35,1817
1301954400,58.2,58.5,58.5,58,32414
1302040800,58.5,59.4,59.4,58.5,1640
1302127200,58.85,59,59,58.5,2771
1302213600,59,58.95,59,58,2768
1302472800,58.95,58.8,58.95,58.7,621
1302559200,58.2,58.9,58.9,57.5,7880
1302645600,58.9,58.9,58.9,58.8,7124
1302732000,58.85,59.1,59.1,58.4,31389
1302818400,59.4,59.5,60,59.1,51722
1303077600,59.5,60,60.15,59.5,142171
1303164000,60.55,60,61,60,9807
1303250400,59.65,60,62,59.6,17154
1303336800,60,59.6,60.9,59.6,16048
1303768800,58.6,59.4,60,58.55,10797
1303855200,59.4,59.4,59.4,58.65,4640
1303941600,58.65,59,60,58.65,23512
1304028000,59,59,59,58.95,9522
1304287200,58.9,59,59,58.9,334
1304460000,58.9,59.5,60,58.9,2387
1304546400,60,59.5,60,59.4,124366
1304632800,59.5,59.5,59.5,59.5,625
1304892000,59.5,61,61,59.5,3568
1304978400,60,59,61.2,59,25083
1305064800,57.65,59,59,57.65,4156
1305151200,58.05,58.95,59,57.5,7049
1305237600,58.9,58.5,58.9,58.4,44410
1305496800,58.2,57.5,58.2,56.5,35190
1305583200,57.4,58.85,58.85,57.4,460
1305669600,58.85,58.3,58.85,57.5,785
1305756000,58,58.3,58.3,58,101
1305842400,57.55,58.5,58.5,56.65,45628
1306101600,59.45,59.5,59.5,58.35,315
1306188000,58.5,58.5,58.5,58.5,2097
1306274400,58,57,58,57,11736
1306360800,57.2,57,57.2,56,4843
1306447200,57,57.5,58.5,57,718
1306706400,57.45,57,57.7,56.2,16551
1306792800,56.45,56.95,57,56,23568
1306879200,56.5,56.1,56.85,56,19543
1306965600,57,58.5,58.6,56.8,50810
1307052000,58.5,59.65,61,58.5,1801
1307311200,58.6,59.95,59.95,58.6,4264
1307397600,60,60,60,59.95,16766
1307484000,60.3,59.95,60.8,59.5,747
1307570400,59.5,59.8,59.8,59.4,150700
1307656800,60.4,59.5,60.45,59.05,724
1307916000,58.5,59.45,59.45,58.5,563
1308002400,58.7,59.5,59.5,58.7,451
1308088800,59.6,60.2,60.35,59.6,2822
1308175200,0,60.2,60.2,60.2,0
1308261600,59.2,59.2,59.2,58.4,9915
1308520800,59.2,59.2,59.2,58.3,1095
1308607200,59.2,59.2,59.2,59,550
1308693600,59.2,60,60,59.2,6999
1308866400,59.1,59,59.3,59,2130
1309125600,59,59.6,59.6,58,905
1309212000,59.5,58.8,59.5,57.5,37297
1309298400,58.8,58.8,58.8,57.4,20452
1309384800,58.15,57.5,58.5,57.5,19403
1309471200,57.2,56.9,58.4,56.9,5137
1309730400,57,57,58,57,1701
1309816800,56.6,58.05,58.05,56.5,145
1309903200,58.05,58.05,58.05,56.55,390
1309989600,57.05,58.05,58.05,57.05,464
1310076000,58,58,58,56.55,582
1310335200,57.1,57,57.1,55.15,2491
1310421600,56.3,56,56.3,54.1,3333
1310508000,56.75,56.75,56.75,56.75,1000
1310594400,56.1,56.7,56.7,55.55,1090
1310680800,56.25,55.9,56.25,54.3,14771
1310940000,55.1,56,56,55,670
1311026400,55.4,56,56,54.3,7384
1311112800,55.05,56,56,55.05,1514
1311199200,56.5,55.7,56.5,53.4,46143
1311285600,56.55,55.9,57.9,55.7,7266
1311544800,55.5,55.9,55.9,54.85,2711
1311631200,56,56,56,55.8,2264
1311717600,55.4,56,56,55.4,1491
1311804000,55.1,55.8,55.8,54.5,8560
1311890400,55.15,56,56,55.15,135
1312149600,56,55,56,55,7914
1312236000,56,54.9,56,54.3,788
1312322400,52.9,49.96,55,49.96,26931
1312408800,50.8,50,52.85,46.21,35903
1312495200,45,51,51,45,3317
1312754400,51.2,49.46,51.2,48.32,5208
1312840800,51.5,46,51.5,42.91,15074
1312927200,47.61,43.7,50.9,43.65,10330
1313013600,43.8,42,43.8,40.01,230687
1313100000,45.9,44.8,45.9,43.1,56728
1313445600,45.45,43.88,49,43.88,18803
1313532000,44.4,43.8,45.4,43.2,3100
1313618400,43.8,41,43.8,40.82,4088
1313704800,40.7,40,41,40,3129
1313964000,40.67,40.6,40.88,39.1,11279
1314050400,40.1,39.9,41,39.9,55168
1314136800,40.3,40,40.3,39.5,50810
1314223200,40.05,39.8,40.05,39.8,50749
1314309600,39.5,39.5,40.6,39.5,61840
1314568800,40.5,43.5,43.5,40.5,4424
1314655200,44.5,44,44.8,43.7,15485
1314741600,44.2,44.3,44.5,44.2,14050
1314828000,44.35,44,44.35,43.62,5926
1314914400,44.73,43.62,44.73,43.62,1398
1315173600,43.63,40.9,43.63,40.9,1536
1315260000,41,42.94,43.9,41,2507
1315346400,42.54,42.8,42.85,41.25,5558
1315432800,41.86,42.8,42.8,41.84,13352
1315519200,43,41.2,43,39.9,5022
1315778400,38.05,37.5,38.5,37,25091
1315864800,38,38.15,38.7,37.1,3657
1315951200,38,38.15,38.15,38,100236
1316037600,39.33,38.15,39.63,38.15,1356
1316124000,39.97,38.2,39.97,38.01,104223
1316383200,38.4,38.4,38.4,37.51,1050
1316469600,38.4,39,39.56,38.4,19378
1316556000,39.83,39.5,39.83,39.05,35961
1316642400,39,35.1,39.5,35.1,5679
1316728800,37,37.48,37.48,35.6,245778
1316988000,38,38.3,39,37.48,33751
1317074400,39.9,39,39.9,38,205415
1317160800,39.7,40,41,39,54290
1317247200,40,41,42.49,39.4,187964
1317333600,42.38,42.4,42.53,41,38204
1317592800,42.3,42.3,42.3,41.35,24410
1317679200,42.5,42.29,42.5,41.45,36380
1317765600,42.53,41.9,42.53,41.55,9468
1317852000,41.2,41.9,41.9,41.1,10658
1317938400,42.3,42.2,42.3,42.2,9005
1318197600,41.99,41.01,41.99,41.01,570
1318284000,41,41.9,42.3,41,4703
1318370400,41.02,41.9,41.9,40.7,23897
1318456800,41.89,42.3,42.3,40.9,1519
1318543200,42.29,41.2,42.29,41.2,230
1318802400,41.65,41.8,41.8,41.02,263
1318888800,41.8,41.8,41.8,41.7,278
1318975200,41.99,42.3,42.3,41.01,206335
1319061600,41.01,39.01,42.3,39.01,629
1319148000,39.8,39.8,39.8,39.8,85
1319407200,41.14,41.7,42.29,41.14,343
1319493600,41.7,41,41.7,40.85,2454
1319580000,41.5,42.28,42.29,41.5,957
1319666400,42.28,43,43,42.1,126760
1319752800,42.5,43,43.45,42.5,4507
1320015600,43.3,44.01,44.75,43.3,4155
1320188400,43.4,45.39,45.39,43.31,240317
1320274800,45.36,45.3,45.36,44.9,2101
1320361200,45.3,45.25,45.3,44.76,1881
1320620400,44.5,45,45,44.48,12267
1320706800,44.5,45.44,45.44,44.02,569
1320793200,45,45,45,44,20093
1320879600,44.5,45.51,45.99,44.5,228927
1321225200,45.5,43.81,46.1,43.81,1302
1321311600,44.02,45.25,45.29,44.02,230
1321398000,45.25,44.2,45.25,44.13,692
1321484400,44.2,44.5,45,44,134338
1321570800,44.5,45,45.1,44.5,13736
1321830000,43.84,45.5,45.5,43.84,333
1321916400,46,43,46,43,99354
1322002800,43.5,44.79,44.79,43.5,5
1322089200,44.7,43.89,44.7,43.21,8883
1322175600,42.55,44,44,42.51,761
1322434800,44.1,44.6,44.6,44,10623
1322521200,44.6,44.4,44.6,44.05,60653
1322607600,45.5,44.5,45.5,43.77,7681
1322694000,44,44.5,44.5,44,53661
1322780400,45,44.5,45,44.5,1186
1323039600,44.5,45.5,45.5,43.26,35115
1323126000,46,44.4,46,44.22,177118
1323212400,44.99,44.49,44.99,44,2424
1323298800,44.49,43.12,44.5,43.12,798
1323385200,43.1,44.4,44.4,43.1,1081
1323644400,44.49,44.38,44.49,43.8,671
1323730800,44.39,44.4,44.4,44.31,7232
1323817200,44.35,44.4,44.4,44.35,1116
1323903600,43.53,44.4,44.4,43.53,572
1323990000,43.36,44.4,44.4,43.36,3259
1324249200,44,44.4,44.4,43.8,1156
1324335600,44,44.4,44.4,43.85,57823
1324422000,44.1,45,45,44,66412
1324508400,45,46,46,45,69955
1324594800,46,46.5,46.5,44.75,4868
1324940400,46.5,46.5,46.5,45.6,1796
1325026800,45.7,46.5,46.5,45.7,1344
1325113200,46.7,46.3,46.7,46.29,6754
1325199600,46.3,47,47,45.06,40363
1325458800,50.8,46.89,50.8,46.12,3201
1325545200,46.11,47.5,47.5,46.11,26102
1325631600,48,48,48.89,47.3,3095
1325718000,48,48,48,47.51,7431
1326063600,48,47.8,48,47.8,2896
1326150000,47.5,48,48,47,2978
1326236400,48,47.5,48,47.5,1615
1326322800,47.5,46.52,47.5,46.52,3059
1326409200,47.49,46.68,47.49,45.12,37712
1326668400,46,46.6,46.6,45.81,2779
1326754800,46.55,46.25,46.65,46,54327
1326841200,47,47,47,46.4,3806
1326927600,46.21,46.5,46.5,46.21,190215
1327014000,46.5,46.6,46.9,46.5,145
1327273200,46.6,47,48,46.6,750
1327359600,47.5,48.92,48.92,47.5,609
1327446000,51,50,51,49.17,6509
1327532400,49.7,51,51,49.7,2047
1327618800,51,51,51,50.5,5139
1327878000,50.95,49,51.2,49,216956
1327964400,49.21,49.89,51,49.12,5231
1328050800,51.75,50.9,51.95,50,3882
1328137200,51.4,52,52,50.2,27838
1328223600,52,54,54,51.6,1327
1328482800,53.45,55.4,57.3,53.45,2755
1328569200,57.3,54.4,57.3,54.4,18472
1328655600,55.35,54,55.35,53.6,91
1328742000,54.3,52.95,54.35,52.9,2933
1328828400,52.95,53,53,50.8,357
1329087600,53,53,53,52,1960
1329174000,52.95,52,52.95,51.75,4013
1329260400,51.25,54.5,54.5,51.25,2304
1329346800,54.4,53.95,54.4,52.7,686
1329433200,54,54,55.4,52.8,11545
1329692400,57.5,55.95,57.5,55.6,1156
1329778800,55.95,55,55.95,54.05,22073
1329865200,54.05,54,55,54,372
1329951600,53.5,52.8,54,52.8,410
1330038000,52,52.4,54,51.75,6163
1330297200,52.4,52.5,53.55,52.4,190104
1330383600,52.45,52.5,52.5,51.7,710
1330470000,52.4,53.5,54,51.6,38293
1330556400,53.5,55.55,55.55,53.5,2908
1330642800,55.55,55,55.55,55,118
1330902000,55,54.4,55,53.95,84
1330988400,53.8,54,54.9,53.8,5848
1331074800,54.8,54.9,55.5,54,62084
1331161200,56,56,56.5,56,14800
1331247600,57.2,55.6,57.2,55.6,448
1331506800,55.55,56.25,58.1,55.55,510
1331593200,56.95,58,58.6,56.1,17344
1331679600,58.5,57,58.5,57,1835
1331766000,58,57,58,57,186
1331852400,58,58,58,57,15109
1332111600,58.5,57.95,58.5,57,469
1332198000,58,57.95,58,57.9,164
1332284400,58,57.55,58,56.7,4453
1332370800,58,56.8,58,55,2189
1332457200,56.8,57.5,57.5,56.8,105
1332712800,57.5,58,58,57.5,2256
1332799200,58,58,58,56.9,2646
1332885600,58.4,58,58.4,56.6,1061
1332972000,58,57,58,57,1111
1333058400,58,57.45,58,56.6,31508
1333317600,58.3,57,58.3,57,1972
1333404000,57.1,58.6,59.95,57.1,42865
1333490400,58,56.8,58,56.8,2356
1333576800,57.45,57,57.45,56.5,3025
1334008800,57.5,56.5,57.5,55.15,7042
1334095200,56,56.85,57,54.85,80908
1334181600,57.5,56.4,57.5,56.4,430
1334268000,57.4,56.2,57.4,56.2,280
1334527200,56.15,55.55,56.15,55.55,4153
1334613600,59.4,57.65,59.4,55.6,2727
1334700000,57.9,57.35,57.9,57.35,102
1334786400,57.95,57,57.95,55.95,170
1334872800,56.15,56.15,56.15,56.15,200
1335132000,54,55,56.95,53.2,31365
1335218400,55.95,56,56,55,12053
1335304800,56.4,56,57.1,56,2145
1335391200,56,56,56,55.65,297
1335477600,57,56.4,57,53.1,1042
1335736800,56,57.85,57.85,56,7656
1335909600,58,59.7,59.7,56.8,523
1336082400,59.9,63,63,59.9,1293
1336341600,62.9,61,62.9,58,6377
1336428000,62,60.6,62,58.05,487
1336514400,60.85,59.25,60.85,59.25,127
1336600800,60.4,58.15,60.4,58.15,264
1336687200,58,57,58,57,279
1336946400,57,54.5,57,54.1,40446
1337032800,54.5,55.7,55.7,54.5,2873
1337119200,54.55,53.9,55.7,53.9,955
1337205600,53.7,53,53.9,50.8,2652
1337292000,49,52.8,54,49,2817
1337551200,52.7,53.45,53.5,52.7,4273
1337637600,52.9,53,53,52.9,178
1337724000,52.9,51,54,51,1673
1337810400,51.4,51.8,51.8,51.4,170
1337896800,52.5,53.45,54,52.5,544
1338156000,54.5,53.5,54.7,53.5,292
1338242400,53.1,53.15,54.5,53.05,76
1338328800,53.9,53.05,53.9,53.05,694
1338415200,52.95,53.1,54,52.95,300
1338501600,52.85,53,56.35,52.85,8439
1338760800,53.3,53.7,53.8,52.8,121
1338847200,53.1,53.1,53.15,52.6,1058
1338933600,53.1,53.7,53.75,53.05,7419
1339106400,53.1,53.5,53.5,53.1,1335
1339365600,53.6,53.5,53.9,53.15,1709
1339452000,53.5,54.1,55,53.5,1032
1339538400,54.1,55,55,54.1,4738
1339624800,54.3,54.2,54.35,54.2,458
1339711200,54.9,56.7,56.95,54.9,4478
1339970400,57,56.05,57.2,54,632
1340056800,56.7,58.5,58.5,56,973
1340143200,58,57.6,59.5,57.6,9248
1340229600,57,57.95,58,56.5,195
1340316000,58,57.45,58,56.6,274
1340575200,56.5,57.45,57.45,56.5,508
1340661600,57.8,57.9,57.9,57.55,401
1340748000,58.5,58.25,58.95,58.25,7599
1340834400,58.3,58.25,59,57.5,2055
1340920800,58.5,59,59.1,58.5,4425
1341180000,59,58.5,59,58.3,5122
1341266400,59,58.5,59,58.3,32330
1341352800,57.5,59,59,57.5,10047
1341439200,59,57.95,61.2,57.95,395406
1341525600,57.8,57.2,58,56.7,18316
1341784800,57.3,57.7,60,57,221847
1341871200,58,58.3,58.3,58,21000
1341957600,58.5,58.5,60,58.5,49188
1342044000,60,59.4,60,58.5,7529
