t,o,c,h,l,v
1372197600,9.4,9.14,9.4,9.14,1464
1372284000,9.03,9,9.03,9,190
1372370400,9.01,9.14,9.14,9.01,887
1372629600,9.01,9.05,9.05,9.01,1393
1372716000,8.99,9,9,8.99,385
1372802400,9,8.99,9,8.88,569
1372888800,9,9,9.1,9,303
1372975200,8.94,9.02,9.02,8.94,288
1373234400,9,9.38,9.38,8.95,1709
1373320800,9.6,9.19,9.6,9.05,365
1373407200,0,9.19,9.19,9.19,0
1373493600,9.1,9,9.1,9,91
1373580000,9,9.75,9.75,9,2029
1373839200,9.75,9.75,9.75,9.75,735
1373925600,9.6,9.6,9.6,9.6,75
1374012000,9.5,9,9.5,9,681
1374098400,8.97,9,9,8.97,303
1374184800,8.97,9.15,9.15,8.85,753
1374444000,9,8.85,9,8.71,830
1374530400,8.7,8.85,8.85,8.7,1105
1374616800,8.85,8.85,8.85,8.85,67
1374703200,8.9,8.95,8.95,8.9,340
1374789600,9.1,9.5,9.5,9.1,450
1375048800,8.91,9.5,9.5,8.91,3177
1375135200,9.17,9.5,9.5,9.17,2007
1375221600,9.5,10.1,10.1,9.49,2703
1375308000,10.06,10.6,10.6,10.06,3909
1375394400,10.6,10.68,10.68,10.1,1279
1375653600,10.68,10.65,10.68,10.32,136
1375740000,10.65,10.31,10.65,10,1778
1375826400,10.3,9.69,10.3,9.69,2769
1375912800,9.7,9.9,9.9,9.7,322
1375999200,9.8,9.7,9.8,9.7,20
1376258400,9.7,9.8,9.95,9.6,985
1376344800,9.9,10.05,10.23,9.9,34
1376431200,9.4,9.92,9.92,9.4,141
1376604000,8.7,8.85,8.99,7.9,13578
1376863200,8.89,8.9,8.9,8.89,552
1376949600,8.9,9.45,9.5,8.9,1022
1377036000,9.45,9.2,9.45,8.97,964
1377122400,9.15,8.9,9.15,8.9,690
1377208800,9,9,9,8.6,2282
1377468000,9,8.98,9.1,8.98,738
1377554400,8.98,9,9,8.98,787
1377640800,9,8.8,9,8,2906
1377727200,8.8,8.5,8.8,8.35,855
1377813600,8.4,8.8,8.8,8.4,1670
1378072800,8.7,8.55,8.7,8.55,305
1378159200,8.69,9.15,9.15,8.69,438
1378245600,8.85,9.1,9.15,8.75,1207
1378332000,9.08,8.6,9.08,8.6,1395
1378418400,8.55,8.5,8.55,8.5,261
1378677600,8.6,8.8,8.8,8.6,726
1378764000,8.8,9.05,9.05,8.8,409
1378850400,9.08,8.9,9.08,8.9,169
1378936800,8.91,8.74,8.91,8.5,2387
1379023200,8.55,8.5,8.55,8.25,3644
1379282400,8.5,8.75,8.75,8.49,914
1379368800,8.75,8.8,8.8,8.71,705
1379455200,8.8,8.8,8.8,8.8,40
1379541600,8.8,8.5,8.8,8.42,1681
1379628000,8.7,8.7,8.7,8.7,25
1379887200,8.7,8.5,8.7,8.5,150
1379973600,8.55,8.64,8.64,8.55,293
1380060000,8.64,8.25,8.7,8.2,1358
1380146400,8.5,8.39,8.57,8.21,2285
1380232800,8.5,8.7,8.7,8.22,2517
1380492000,8.7,9,9.08,8.52,2459
1380578400,8.55,8.9,8.9,8.51,353
1380664800,8.87,8.87,8.87,8.7,628
1380751200,8.87,9.02,9.02,8.8,611
1380837600,8.94,8.9,8.94,8.89,290
1381096800,8.94,8.7,8.94,8.7,230
1381183200,8.8,8.7,8.8,8.61,520
1381269600,8.55,8.5,8.56,8.5,1290
1381356000,8.5,8.65,8.65,8.48,1050
1381442400,8.65,8.75,8.75,8.65,179
1381701600,8.8,8.8,8.8,8.8,10
1381788000,8.58,8.55,8.58,8.5,721
1381874400,8.4,8.82,8.82,8.4,555
1381960800,8.3,8.44,8.44,8.3,2500
1382047200,8.44,8.3,8.44,8.3,620
1382306400,8.43,8.26,8.43,8.26,972
1382392800,8.3,8.45,8.45,8.3,1160
1382479200,8.44,8.37,8.44,8.35,698
1382565600,8.37,8.95,9,8.37,6436
1382652000,8.31,8.45,8.72,8.31,570
1382914800,8.7,8.5,8.7,8.45,2784
1383001200,8.46,8.48,8.51,8.46,700
1383087600,8.5,8.92,8.92,8.5,682
1383174000,8.9,9,9.43,8.7,1737
1383519600,9.44,9.85,10,9.44,11022
1383606000,9.9,9.5,9.9,9.5,5558
1383692400,9.59,10.3,10.3,9.5,8796
1383778800,10.05,10,10.35,10,719
1383865200,9.66,10,10.1,9.66,551
1384210800,9.68,10.3,10.3,9.68,2345
1384297200,10.3,10.45,10.5,10.18,5697
1384383600,10.55,10.47,10.55,10.15,10621
1384470000,10,9.7,10.48,9.7,3823
1384729200,9.5,9.5,9.5,9.01,4382
1384815600,9.5,9.14,9.5,8.96,3419
1384902000,9,9.93,9.93,8.7,5793
1384988400,9.92,9.93,9.93,9.2,3813
1385074800,9.55,9.75,9.75,9.52,447
1385334000,9.8,9.7,9.8,9.68,195
1385420400,9.6,9.68,9.7,9.6,229
1385506800,9.41,9.41,9.41,9.41,20
1385593200,9.41,9.5,9.5,9.31,1572
1385679600,9.5,9.2,9.5,9.05,316
1385938800,9.2,9.2,9.2,9.2,193
1386025200,9.11,8.96,9.11,8.96,509
1386111600,8.9,8.7,8.96,8.7,370
1386198000,8.88,8.8,8.88,8.8,465
1386284400,8.8,8.9,8.9,8.8,1219
1386543600,8.72,8.95,8.99,8.72,1989
1386630000,9,9,9.06,8.9,6183
1386716400,8.9,8.79,8.9,8.79,605
1386802800,8.79,8.97,8.97,8.72,1053
1386889200,8.89,8.89,9,8.89,198
1387148400,8.8,8.7,8.8,8.7,81
1387234800,8.7,9,9.05,8.7,3119
1387321200,8.85,8.95,9.05,8.85,2212
1387407600,8.95,9,9.35,8.95,1742
1387494000,8.5,8.8,9,8.5,3719
1387753200,8.76,9.05,9.1,8.76,1000
1388098800,9,8.9,9,8.9,780
1388358000,9.1,9.5,9.5,9.1,1013
1388617200,9,9.6,9.6,9,800
1388703600,9.7,9.7,9.7,9.7,50
1389049200,9.6,9.44,9.6,9.44,17
1389135600,9.1,8.9,9.37,8.9,1412
1389222000,9,9,9,8.85,1078
1389308400,8.8,8.5,8.8,8.34,3134
1389567600,8.62,8.5,8.62,8.4,4870
1389654000,8.65,8.63,8.65,8.55,650
1389740400,8.63,8.55,8.65,8.55,337
1389826800,8.37,8.5,8.5,8.37,309
1389913200,8.5,8.55,8.75,8.3,4156
1390172400,8.5,8.31,8.55,8.31,1111
1390258800,8.3,8.47,8.48,8.3,1037
1390345200,8.4,8.45,8.45,8.4,190
1390431600,8.4,8.32,8.4,8.32,274
1390518000,8.33,8.3,8.35,8.3,5087
1390777200,8.23,8.28,8.28,8.2,396
1390863600,8.27,8.25,8.27,8,1847
1390950000,8.25,8.25,8.25,8.25,115
1391036400,8.12,8.3,8.3,8.12,178
1391122800,8.15,8.33,8.33,8.15,851
1391382000,8.31,8.31,8.31,8.31,92
1391468400,8.2,8.16,8.2,8.16,358
1391554800,8.2,8.3,8.3,8.2,1180
1391641200,8.4,9.5,9.5,8.25,15990
1391727600,10,10.45,11.44,10,26282
1391986800,10.45,10.79,10.95,10,19521
1392073200,10.79,10.19,10.83,10,4434
1392159600,10,10.7,10.7,10,5604
1392246000,10.06,10.55,10.7,10.06,1883
1392332400,10.66,10.5,10.7,10.1,3894
1392591600,10.3,10.69,10.8,10.3,3095
1392678000,10.76,10.82,10.82,10.59,3330
1392764400,10.97,10.9,10.99,10.67,9366
1392850800,10.68,10.68,10.89,10.68,2550
1392937200,10.6,10.23,10.6,10.23,1864
1393196400,10.23,10.59,10.63,10.23,1954
1393282800,10.59,10.79,10.82,10.4,3399
1393369200,10.5,10.8,10.8,10.13,4229
1393455600,10.8,11.5,12.01,10.8,35142
1393542000,11.98,12.5,12.5,11.26,16896
1393801200,11.76,11.67,13.4,11.6,7147
1393887600,11.6,12.55,12.55,11.6,3354
1393974000,12.54,12.3,12.7,12.05,3222
1394060400,12.3,12.1,12.67,12.05,2204
1394146800,12.06,11.9,12.4,11.75,5151
1394406000,12.3,12,12.34,12,2321
1394492400,12.19,12.5,12.5,12,26134
1394578800,13,12.01,13.3,12,7413
1394665200,12.5,12.1,13,11.78,11381
1394751600,12.1,12.2,12.2,11.4,4903
1395010800,12.45,12.7,12.7,12.45,2029
1395097200,12.5,12.55,12.7,12.42,2852
1395183600,12.4,12,12.4,12,1566
1395270000,11.57,12,12.3,11.57,904
1395356400,12,12.1,12.1,12,265
1395615600,12.1,11.79,12.1,11.6,430
1395702000,11.8,11.59,11.8,11.21,1107
1395788400,11.65,11.8,11.8,11.15,3355
1395874800,11.5,11.5,11.8,10.9,3631
1395961200,11,11.5,11.5,10.81,2570
1396216800,11.3,11.8,11.8,11,7171
1396303200,10.81,11.25,11.48,10.8,6382
1396389600,11.25,11.05,11.25,10.9,1778
1396476000,11.05,11.75,12.4,11.05,11308
1396562400,11.8,12,12,11.7,2550
1396821600,12.1,11.7,12.1,11.7,577
1396908000,11.6,11.6,11.6,11.25,1994
1396994400,11.5,11.05,11.6,11.05,1151
1397080800,11.1,11.5,11.5,11,732
1397167200,11.38,11.75,11.77,11.25,5232
1397426400,11.82,11.31,11.82,11.3,1753
1397512800,11.31,11.36,11.36,11.31,529
1397599200,11.31,11.3,11.4,11.3,1184
1397685600,11.2,11.16,11.2,11,781
1398117600,11,11.4,11.4,11,1643
1398204000,11.2,12,12,11.2,1674
1398290400,11.54,12.1,12.48,11.54,3553
1398376800,12,12.05,12.28,12,1375
1398636000,12,12.4,12.4,11.89,2113
1398722400,12.5,13,13,12.45,4741
1398808800,13.18,14.5,14.5,13.18,12699
1398981600,14.65,14.29,14.65,14,2353
1399240800,14.29,14,14.29,13.87,796
1399327200,14.01,14,14.01,14,210
1399413600,14,13.2,14,13.2,1457
1399500000,13.2,12.9,13.2,12.9,766
1399586400,12.9,13.19,13.19,12.75,1255
1399845600,12.86,13,13,12.74,1080
1399932000,12.9,13.15,13.15,12.61,808
1400018400,13.2,13.2,13.2,13.2,950
1400104800,12.49,12.87,13.5,12,5075
1400191200,12.66,13.05,13.05,12.53,401
1400450400,13.03,12.95,13.03,12.09,2666
1400536800,12.58,12.5,12.58,12,2312
1400623200,12.49,12.6,12.6,12.3,2246
1400709600,12.6,12.66,12.66,12.2,1969
1400796000,12.66,13,13,12.19,2507
1401055200,12.7,12.88,12.95,12.7,1553
1401141600,12.75,13.45,13.45,12.75,1149
1401228000,13.05,13.05,13.05,13.05,77
1401314400,0,13.05,13.05,13.05,0
1401400800,12.64,12.95,12.95,12.64,2690
1401660000,12.9,12.9,12.9,12.9,367
1401746400,12.61,12.72,12.72,12.25,2358
1401832800,12.6,12.6,12.6,12.6,90
1401919200,12.65,13.5,13.89,12.65,4990
1402005600,13.5,13.57,13.57,13.48,1631
1402264800,13.5,13,13.5,12.94,711
1402351200,12.6,12.8,13.1,12.6,942
1402437600,12.8,12.8,12.8,12.75,522
1402524000,12.8,12,12.8,11.43,7901
1402610400,12.2,12.2,12.2,12.2,10
1402869600,12.2,11.9,12.2,11.79,1234
1402956000,11.9,12,12,11.8,3395
1403042400,11.82,12,12,11.5,683
1403215200,12,12,12,11.63,7808
1403474400,11.49,11.99,11.99,11.3,2032
1403560800,11.99,12,12,11.99,898
1403647200,12,12.29,12.29,12,1224
1403733600,12.29,12,12.6,10.5,4206
1403820000,12,12.85,12.85,11.72,6304
1404079200,12.87,12.54,13,12,2935
1404165600,11.96,12.45,12.45,11.3,847
1404252000,11.6,11.75,11.75,11.4,1126
1404338400,11.7,11.6,11.8,11.6,1023
1404424800,11.7,11.6,11.8,11.6,1401
1404684000,11.93,11.6,12.5,11.49,2945
1404770400,11.4,11.5,11.5,11.27,1058
1404856800,11.12,11.25,11.26,11.01,836
1404943200,10.88,10.46,12.35,9.99,9627
1405029600,10.33,10.1,10.57,10.01,1418
1405288800,10.1,10.49,10.6,9.88,12850
1405375200,10.59,10.24,10.69,9.95,6345
1405461600,10.2,10.35,10.4,10.2,1781
1405548000,10.05,10.2,10.2,9.9,269
1405634400,9.96,10.3,10.3,9.96,848
1405893600,10.25,10.38,10.38,10,4046
1405980000,10.37,10.37,10.37,10.2,2156
1406066400,10.21,10.21,10.21,10.21,99
1406152800,10.37,10.37,10.37,10.37,1
1406239200,10.38,10.24,10.38,9.91,3157
1406498400,10.15,10.36,10.37,10.1,2224
1406584800,10.3,10,10.4,10,2431
1406671200,10.32,10.32,10.32,10.32,300
1406757600,10.3,10.35,10.35,10.3,700
1406844000,10.4,10.42,10.42,10.4,603
1407103200,10.4,10.4,10.4,10.4,10
1407189600,10.1,10.3,10.3,10.1,149
1407276000,10.3,10.3,10.3,10.3,10
1407362400,10.29,10.1,10.29,10.1,16
1407448800,10.04,9.95,10.04,9.9,505
1407708000,9.9,9.8,9.9,9.65,828
1407794400,9.8,10,10,9.8,250
1407880800,9.81,9.81,9.81,9.81,78
1407967200,9.8,9.9,9.9,9.8,1000
1408312800,9.67,9.75,9.8,9.14,5657
1408399200,9.57,9.65,9.65,9.43,1852
1408485600,0,9.65,9.65,9.65,0
1408572000,9.7,9.7,9.7,9.7,900
1408658400,9.73,9.78,9.95,9.28,3172
1408917600,9.7,10.25,10.34,9.7,2502
1409004000,10.25,10.49,10.5,10.25,2376
1409090400,10.53,10.79,10.8,10.53,1927
1409176800,10.5,11.2,11.2,10.2,5311
1409263200,11.1,11.99,12.48,10.9,5948
1409522400,11.12,11.4,11.4,11,4215
1409608800,11.05,11.2,11.2,10.99,320
1409695200,10.84,10.71,10.84,10.71,1984
1409781600,10.7,11.2,11.2,10.7,832
1409868000,11.2,11.99,11.99,11.2,2195
1410127200,11.85,11.2,11.85,11,5330
1410213600,11.15,11,11.15,10.65,2795
1410300000,11.1,11.16,11.16,11,390
1410386400,11,11,11,10.67,1160
1410472800,10.99,11,11,10.99,1331
1410732000,11,11,11,11,100
1410818400,11,10.67,11,10.67,254
1410904800,10.68,10.3,10.7,10.3,4231
1410991200,10.5,9.6,10.5,9.6,4041
1411077600,9.6,10.05,10.19,9.6,4320
1411336800,10.1,10.13,10.13,10.1,2516
1411423200,10.14,9.8,10.14,9.5,3631
1411509600,9.48,9.3,9.71,9.1,2546
1411596000,9.3,8.99,9.3,8.82,1399
1411682400,9.1,9.43,9.43,9.1,896
1411941600,9.5,10,10,9.44,4074
1412028000,9.76,10.99,10.99,9.76,2700
1412114400,10.73,10.8,10.8,10.61,521
1412200800,10.44,9.88,10.44,9.51,1982
1412287200,9.97,9.6,9.98,9.5,1896
1412546400,9.45,9,9.45,9,3814
1412632800,9.25,9.25,9.25,9,726
1412719200,9.1,9.16,9.3,9.1,1085
1412805600,9.21,8.97,9.21,8.95,964
1412892000,9.16,9.16,9.16,8.95,459
1413151200,9.16,9.16,9.22,9.16,1599
1413237600,9.16,9,9.16,9,1120
1413324000,9.02,9.16,9.16,8.92,2485
1413410400,8.92,8.99,9,8.75,2516
1413496800,8.99,8.98,8.99,8.7,2183
1413756000,8.99,8.5,8.99,8.5,3768
1413842400,8.5,8.5,8.7,8.5,3290
1413928800,8.97,9,9,8.65,911
1414015200,9.17,9.18,9.18,9.17,60
1414101600,9,9.1,9.17,9,759
1414364400,9.05,9.05,9.05,8.8,93
1414450800,9.1,9.05,9.14,9,1455
1414537200,8.95,9.05,9.05,8.95,3808
1414623600,9,8.9,9.04,8.9,1154
1414710000,9.32,9.08,9.69,9,7825
1414969200,9.33,9.51,10,9.09,36469
1415055600,9.85,9.37,9.9,9.37,7385
1415142000,9.4,9.35,9.55,9.35,4501
1415228400,9.21,9.1,9.4,9.1,5818
1415314800,9.3,9.29,9.3,9.05,5494
1415574000,9.2,9.11,9.2,9.05,1700
1415746800,9.15,9.05,9.2,9.04,3925
1415833200,9.15,9,9.19,8.9,7835
1415919600,9.08,9.62,9.65,9,10467
1416178800,13.9,15.5,15.8,13.47,138573
1416265200,18.6,17,21.6,16.34,175762
1416351600,17.52,22,22,17,131852
1416438000,26.4,29.9,31.6,25.51,208600
1416524400,28.2,30.99,32,26.45,84466
1416783600,41.1,40.99,49,40,146871
1416870000,38,39.9,43.45,36.4,73688
1416956400,40,40.19,43.89,39.2,53119
1417042800,39.9,38.1,42.49,37.4,42062
1417129200,39.2,44.8,44.88,38.39,45601
1417388400,46,48.88,48.88,44,58545
1417474800,50.64,60,60,49.52,101144
1417561200,59.99,49,59.99,48.01,85648
1417647600,51.05,59,63.75,45,170525
1417734000,59.5,67.39,67.77,57,108335
1417993200,68,69,76,66.06,95660
1418079600,67.59,65.8,70.99,65.09,40492
1418166000,64.2,70,72,61,56920
1418252400,70.99,68.8,75,66,48833
1418338800,66,65.5,69.89,65,27322
1418598000,71.75,74,78.8,70.5,64758
1418684400,75.2,73.55,75.2,68,27185
1418770800,72.98,73.93,75,71.11,10956
1418857200,75.6,71.03,75.6,70.41,15025
1418943600,71.5,70.8,73.1,68.4,18569
1419202800,69,63.8,69.8,63.05,23684
1419289200,63.8,62,64.93,59.33,36047
1419807600,64.58,75.5,76.6,64.05,39010
1419894000,73.3,69.5,76,68,26962
1420153200,71,72,73.89,69.01,16540
1420412400,70.22,71.49,74.9,69.22,13295
1420585200,71.9,72.3,72.91,70.2,9703
1420671600,72,67.11,72,66.11,17102
1420758000,66,66.7,68,64.5,9999
1421017200,68.7,71.3,73.5,68.5,16762
1421103600,73.5,70.9,73.5,70.07,4843
1421190000,69.99,69.49,70,68.21,6015
1421276400,69.99,69,69.99,66.12,10096
1421362800,69.47,69.47,69.48,67.8,3652
1421622000,69.4,69.67,69.75,66,7236
1421708400,69.5,66.39,69.5,64.9,9951
1421794800,66.39,67.27,68.79,63.99,9877
1421881200,64.42,65.52,67.15,64.42,6393
1421967600,65.3,68.76,71.88,65.3,15132
1422226800,71,72,73,69.69,16161
1422313200,72.15,73,73.99,71.2,6307
1422399600,72.02,70.99,72.51,69.57,7635
1422486000,70.2,70.75,71.49,69.05,4629
1422572400,70.74,69.65,71.49,69.03,2520
1422831600,71,73.79,74.9,71,14566
1422918000,72.1,80,82,72.1,40373
1423004400,80.8,77.98,82.49,77.71,21251
1423090800,77.87,74,77.87,70.5,34223
1423177200,71.9,71.3,74.99,71,9505
1423436400,70,70.4,72.85,67.11,14251
1423522800,69.9,68.22,72.4,67,12058
1423609200,67.5,72.9,74.5,67,14338
1423695600,74,78.77,79.33,62.02,81284
1423782000,79.88,75,82.82,74.36,30501
1424041200,74,72,74,68.5,24725
1424127600,72,71.1,73.76,70.51,7165
1424214000,71.9,71.23,74.99,71.01,8391
1424300400,72.43,72,72.85,71,7317
1424386800,72.45,72.27,72.48,70.4,5722
1424646000,72.7,73.39,73.99,71.1,9996
1424732400,73.5,72.47,73.98,71.3,5614
1424818800,72.46,72.45,72.47,70.5,5372
1424905200,71,70.97,71.7,70.5,7616
1424991600,70.52,69,71.97,68.4,14944
1425250800,68.51,68.28,69.7,67.18,10537
1425337200,66.81,68.37,69.5,66.81,10493
1425423600,69,68.05,69,68,6456
1425510000,68.99,74.75,74.75,68.99,15915
1425596400,73,73.29,75.5,72.32,14711
1425855600,72.6,71.6,73.77,70,15228
1425942000,72.44,73.29,73.5,71.3,6631
1426028400,73,71.55,73.5,71.5,7328
1426114800,71.55,72.77,72.77,71,4992
1426201200,72.65,72.2,72.65,71.2,4041
1426460400,71.5,72,72.2,71.22,7108
1426546800,71.89,72.72,73.63,71.22,6931
1426633200,72.5,71.6,72.5,70.7,4852
1426719600,71.47,71.99,72.2,71,10300
1426806000,71.03,71.49,71.99,70.81,4652
1427065200,71.48,70,71.48,69.7,10657
1427151600,70,70.88,70.88,69.5,8103
1427238000,69.52,71.25,71.3,69.5,2111
1427324400,70.21,74,74.47,70.21,14729
1427410800,73.5,73.94,73.97,72.4,4373
1427666400,72.4,71.6,72.9,71.53,5625
1427752800,71.6,71.4,72.5,71,2347
1427839200,73,72,73.44,71.1,5422
1427925600,71.4,71.69,72.85,71,2264
1428357600,71,70.26,71.29,70.1,5892
1428444000,70.25,70.9,71.2,69.9,4280
1428530400,70,70.9,71,70,3014
1428616800,70.5,69.6,70.9,69.6,5135
1428876000,69.5,67.99,70,67.99,5392
1428962400,68.01,66,68.8,65,11813
1429048800,65.8,66,66,62.11,13761
1429135200,66.5,67.25,67.39,64.03,2241
1429221600,65.8,65.03,67.25,64.35,2078
1429480800,65.1,63.35,65.1,63.05,3480
1429567200,63.1,64.38,64.5,62.5,2578
1429653600,64.47,66.4,66.46,64,1858
1429740000,66.99,63.6,67.48,62,4655
1429826400,63,61.99,63.6,60.1,12542
1430085600,61.52,57.5,61.52,57.4,15121
1430172000,56,58.25,59.88,54.11,25533
1430258400,60.5,60.03,61.39,60,7451
1430344800,60,61.75,61.8,59.5,3424
1430690400,60.3,61.01,61.75,60.3,6333
1430776800,60.5,61.1,61.4,60.23,2111
1430863200,61.08,62.44,62.95,61.08,2777
1430949600,62.95,65.55,65.99,61.73,6253
1431036000,67,66.15,67,64.7,2750
1431295200,65.95,64,65.95,62.3,7503
1431381600,62.15,62,63.68,61,7950
1431468000,61.88,63.29,64.69,61,8519
1431554400,62.2,65.02,66.6,62.2,11397
1431640800,72,64,72.05,61.8,31851
1431900000,63.51,63.5,64.77,62.1,2806
1431986400,62.35,59,62.36,58.6,10883
1432072800,59.3,59.5,59.91,58.25,3065
1432159200,59.2,61.8,62.3,59.2,4248
1432245600,61.8,61.49,61.98,61,2121
1432504800,60.99,60.22,61,60,1818
1432591200,60.04,60,60.5,59.28,1891
1432677600,59.03,58,60,57.5,4191
1432764000,58.44,63.45,64.95,58.44,21927
1432850400,64.49,63,64.49,62,5101
1433109600,63.1,66.89,67,63.1,10512
1433196000,67.4,68.9,69.39,67.3,7600
1433282400,68.76,66.9,69.9,66.9,8187
1433455200,66.98,68.15,68.45,65.5,3642
1433714400,67.79,66,67.79,65.1,2633
1433800800,65.37,62.51,65.37,60.5,8422
1433887200,61,64.2,64.35,60.51,8459
1433973600,64.89,63.95,64.99,63.55,2551
1434060000,64.69,65.48,67.78,63.5,4972
1434319200,65.49,64.38,67,64,4782
1434405600,64.16,63,64.38,62.3,2963
1434492000,64.68,64,64.85,63,1444
1434578400,63,64.5,64.5,62,3039
1434664800,64.64,64.5,65.75,64,5241
1434924000,65.01,67.5,70,65.01,20717
1435010400,68,67.16,69.5,66.5,5101
1435096800,66.8,65.5,67.16,65,6578
1435183200,65,67.73,68.2,65,4250
1435269600,68,67.29,69,66.55,2808
1435528800,63.9,64.3,65.8,62,11480
1435615200,64.9,65.4,65.98,63.85,2606
1435701600,66.86,67.51,68.99,66.85,5380
1435788000,68.61,71.49,74,68.61,19257
1435874400,71.49,68.98,73.59,68.84,12561
1436133600,68.01,71.17,72.99,68.01,7365
1436220000,72.59,70,73.43,69.99,6232
1436306400,70.01,71.9,72,69.03,4994
1436392800,72,71.97,72,70.5,2970
1436479200,72,72.7,72.74,70.5,7260
1436738400,73.45,73.7,75.9,72,11442
1436824800,73.85,73.4,73.99,72.02,2838
1436911200,74.61,74.5,75.6,73.6,15056
1436997600,75.52,75.42,76.4,75,9270
1437084000,75.42,78.96,78.98,75.4,14201
1437343200,80,81,83,79.1,40909
1437429600,80.99,77.8,80.99,76.7,19011
1437516000,77,74.03,77,73.05,14649
1437602400,72.8,74.24,74.74,70.4,14463
1437688800,74.1,70.3,74.1,70.3,12150
1437948000,69.7,69.5,71.02,67.01,9645
1438034400,69.5,71.85,72.4,68.02,4031
1438120800,71.13,70.8,71.5,68.45,1755
1438207200,69.8,70.6,71.25,69.04,1635
1438293600,71.28,70.59,71.66,70.02,879
1438552800,70.5,72.5,72.5,70.5,3749
1438639200,72.5,71.5,73.49,71.5,1970
1438725600,72.49,72.01,72.85,71.5,4394
1438812000,72.85,72.4,72.89,71.5,4372
1438898400,71.05,71.5,72.45,71.05,4308
1439157600,72,72.5,77,71.5,12953
1439244000,76,75,76.49,74,3883
1439330400,75,74.02,77,73.5,5322
1439416800,75,76.2,76.5,74,2919
1439503200,76.58,75.48,76.58,74.04,2727
1439762400,77.99,73.99,77.99,73.99,15883
1439848800,73.12,70.51,75,70.34,12650
1439935200,70.02,70,71.88,69.23,9846
1440021600,70.5,72.44,73.5,69.59,9028
1440108000,71,71.12,72.4,70.99,4275
1440367200,69,65.45,69,59,32777
1440453600,63.44,67.8,68.6,62.51,16474
1440540000,67.79,69.4,71.9,65.2,6237
1440626400,68.6,73.5,74.54,68.6,14301
1440712800,74,69.5,74,65.54,11898
1440972000,67.4,67.5,69.3,67,5107
1441058400,66.8,66.28,67.97,65,7888
1441144800,66.2,65,67.4,65,1508
1441231200,65.06,67,67.17,64.94,4574
1441317600,67.14,67.99,68.89,66.19,3113
1441576800,67.99,66.89,67.99,65.6,1673
1441663200,66.8,65.75,66.8,65.6,1753
1441749600,65.56,65,66.69,65,5568
1441836000,65,64.5,65,64.33,3032
1441922400,64.95,62.71,64.95,62.65,9302
1442181600,62.5,59,62.99,59,15312
1442268000,59,64.9,65.9,58.25,6212
1442354400,65.69,62.3,65.69,62.2,3559
1442440800,62.31,63.94,63.95,62,2559
1442527200,64.4,65,67,64.05,4688
1442786400,65,63.5,65,63,1659
1442872800,63.5,63.98,65.02,63,2635
1442959200,64,64.54,64.8,63.21,431
1443045600,64.86,63.7,64.86,63.1,640
1443132000,64.87,66,66.48,64,1858
1443391200,66.38,64.98,66.38,64,1698
1443477600,64,64.49,65.35,63,5003
1443564000,64,65.28,65.28,62.42,835
1443650400,65.27,64,65.5,64,2472
1443736800,65,65.4,65.4,64.3,2155
1443996000,65.39,66,66.39,64.1,2553
1444082400,65.5,66.39,66.39,63.2,4403
1444168800,67,66.78,68.94,66.77,7362
1444255200,67.3,67,67.5,67,1494
1444341600,67,64.31,67.34,64.3,4580
1444600800,65.8,63.72,65.88,62.02,9551
1444687200,63,64.49,64.76,62.25,3009
1444773600,64.85,65.36,66.36,64.5,4817
1444860000,65.5,69.79,70,65.36,18476
1444946400,70,70.8,72,69.35,8231
1445205600,70.11,69.4,70.48,68.5,5013
1445292000,69.6,69.8,69.8,68.5,3147
1445378400,68.5,67,69,64.2,6926
1445464800,67,69.7,69.7,67,5692
1445551200,69.75,70.1,72,69.7,11206
1445814000,70.11,70.2,70.9,68,2670
1445900400,70.5,70.99,71.55,68,2072
1445986800,70.99,70.95,71.5,70,5891
1446073200,70.89,70.4,70.9,70,3286
1446159600,70,71,71,69.2,2576
1446418800,71.59,70.83,71.65,68.65,4664
1446505200,70.8,71.4,71.99,69.1,3834
1446591600,71.39,71.35,71.4,70.14,2287
1446678000,71.34,70.93,72,70.16,11901
1446764400,71.93,70.74,71.93,69.75,3606
1447023600,70,70.68,71,69.6,3915
1447110000,70.01,71.5,71.85,69.9,3946
1447282800,71.85,70.02,71.85,70.01,2566
1447369200,70,68.85,70.96,67.5,3906
1447628400,67.6,68.92,69.3,67.01,1808
1447714800,67.01,68.1,70.5,66.02,4029
1447801200,68.2,69.99,70,67.53,2556
1447887600,69.99,73.34,74.44,69.8,21181
1447974000,73.35,72.2,73.92,71.51,2136
1448233200,71.7,70.49,72,70,3113
1448319600,70.39,68.8,70.48,68.61,4100
1448406000,69.7,68,70,68,1586
1448492400,68,67.5,68.7,67,3588
1448578800,68.33,67.2,68.33,66.37,841
1448838000,67.9,67.6,67.9,66.2,3915
1448924400,67.6,67.49,67.6,66.32,2294
1449010800,66.33,66.7,67.49,66.33,2497
1449097200,66.9,67,67.5,66.6,3174
1449183600,67.5,67,67.5,66.69,4121
1449442800,67.5,68.88,70,66.72,2068
1449529200,69,68.4,69.8,67.05,960
1449615600,68.49,68.45,68.9,67.2,532
1449702000,68.48,67.4,68.48,67,1159
1449788400,67.9,68.39,68.49,66.5,965
1450047600,67.02,63,68.38,62.2,5050
1450134000,63.01,64.79,65.8,63.01,1026
1450220400,64.01,66.85,66.9,64,1787
1450306800,66.93,67.25,68.38,66.8,2209
