t,o,c,h,l,v
1267398000,9.05,9.15,9.4,9,1560
1267484400,9.25,9.22,9.29,9.2,1103
1267570800,9.1,9.11,9.11,9.1,26
1267657200,9.2,9.4,9.4,9.14,485
1267743600,9.5,9.4,9.5,9.2,1520
1268002800,9.55,9.35,9.55,9.2,5615
1268089200,9.11,9.16,9.16,9.1,540
1268175600,8.93,8.97,9.25,8.93,1675
1268262000,9.3,9.08,9.51,9.08,4276
1268348400,9.4,9.5,9.5,9.15,1097
1268607600,9.5,10.07,10.07,9.5,9679
1268694000,10.4,10.52,10.69,10.4,7196
1268780400,10.65,10.4,10.89,10.4,14441
1268866800,10.4,10.4,10.4,10.01,1820
1268953200,10.39,10.1,10.39,9.81,1421
1269212400,10,10,10.1,9.91,719
1269298800,10,10.1,10.1,9.9,1094
1269385200,10.05,10.1,10.3,10,1333
1269471600,10.28,10.25,10.28,10.23,911
1269558000,10.1,10.16,10.16,10.09,2026
1269813600,9.95,10.1,10.25,9.95,2748
1269900000,10.1,10.19,10.19,10.05,795
1269986400,10.29,10.28,10.29,10.25,2092
1270072800,10.28,10.22,10.28,10.22,1054
1270504800,10,10.2,10.39,10,6489
1270591200,10.06,10.25,10.25,10.06,498
1270677600,10.18,10.11,10.18,10.11,872
1270764000,10.02,10.26,10.28,10.02,1415
1271023200,10.12,10.06,10.12,10.06,304
1271109600,10.05,9.71,10.1,9.33,5567
1271196000,9.71,10,10.16,9.71,3752
1271282400,10.1,10.06,10.1,10,395
1271368800,10,10.05,10.06,9.8,1509
1271628000,10.03,9.7,10.03,9.7,708
1271714400,9.75,9.65,9.75,9.65,1825
1271800800,9.98,10,10.1,9.8,2089
1271887200,10,9.75,10,9.73,3409
1271973600,9.8,9.8,9.9,9.8,1732
1272232800,9.82,9.81,9.9,9.8,729
1272319200,9.61,9.85,9.85,9.49,502
1272405600,9.55,9.8,9.8,9.1,2683
1272492000,9.16,9.76,9.77,9.16,402
1272578400,9.76,9.9,9.9,9.11,1612
1272924000,9.51,9.58,9.9,9.51,949
1273010400,9.5,9,9.5,9,7297
1273096800,9,8.86,9,8.2,16088
1273183200,8.77,8.66,8.77,8.27,5695
1273442400,8.7,9.15,9.22,8.6,3599
1273528800,9.2,9,9.54,8.9,3552
1273615200,9.19,9.15,9.19,8.99,14662
1273701600,9.28,9,9.28,9,2910
1273788000,8.81,8.7,8.98,8.5,3922
1274047200,8.95,8.92,8.95,8.56,1352
1274133600,9,8.8,9,8.69,7146
1274220000,8.87,8.7,8.87,8.61,2313
1274306400,8.89,8.38,8.89,8.31,1420
1274392800,8.4,8.25,8.41,8.01,6301
1274652000,8.3,8.6,8.75,8.3,1300
1274738400,8.49,8.48,8.49,8.21,984
1274824800,8.48,8.4,8.48,8.4,1921
1274911200,8.42,8.4,8.42,8.4,1240
1274997600,8.4,8.4,8.4,8.4,345
1275256800,8.45,8.45,8.53,8.45,1417
1275343200,8.85,8.5,8.85,8.5,1060
1275429600,8.33,8.4,8.48,8.33,620
1275602400,8.5,8.4,8.5,8.33,578
1275861600,8.33,8.25,8.33,7.91,840
1275948000,8.3,8.02,8.3,8,904
1276034400,8.1,8.1,8.16,8.02,9175
1276120800,8.1,8.08,8.15,8.08,1480
1276207200,8.05,8.1,8.15,8.05,671
1276466400,8.04,8,8.04,8,2311
1276552800,8,8,8.36,7.9,17542
1276639200,8,8,8,7.4,6938
1276725600,9,9.79,10,9,51249
1276812000,9.72,10.13,11.8,9.5,78593
1277071200,10.17,11.03,11.18,10.15,43369
1277157600,11.4,12.54,12.54,11.31,84357
1277244000,13.5,15.99,16.33,13.5,486119
1277330400,17.48,13.5,19.22,13.5,379023
1277416800,13,10.38,13,10.38,258586
1277676000,10.2,11.3,11.57,10.2,207203
1277762400,11.7,13.68,14,11.41,334167
1277848800,13.54,12.44,13.54,11.5,194388
1277935200,12.3,11.9,13.1,11.7,118902
1278021600,11.95,11.85,12.25,11.11,49121
1278280800,11.85,11.15,11.85,11,56620
1278367200,11.09,11.39,11.43,10.9,34239
1278453600,11.22,11.2,11.42,11.1,18938
1278540000,11.23,11.4,11.59,11.16,29522
1278626400,11.6,12.84,13.39,11.52,164458
1278885600,13.5,14.4,14.5,13.5,283735
1278972000,14.3,14.1,14.95,12.98,263109
1279058400,13.99,13.74,14.27,13.7,90329
1279144800,14.09,13.73,14.09,13.2,36292
1279231200,13.2,13.8,13.9,13.02,42447
1279490400,13.66,13.23,13.68,12.7,51477
1279576800,13.4,13.29,13.43,13.09,18159
1279663200,13.3,13.45,13.69,13.2,29149
1279749600,13.5,13.9,14.26,13.01,98403
1279836000,14.1,13.84,14.29,13.75,81783
1280095200,12.5,12.7,13.75,12.4,119484
1280181600,12.96,12.3,12.98,11.67,121104
1280268000,12,10.87,12,10.85,109041
1280354400,10.71,11.73,11.78,10.71,199990
1280440800,11.91,11.6,12.21,11.3,85745
1280700000,12.1,11.4,12.1,11.35,63400
1280786400,11.55,11.14,11.55,11,49823
1280872800,11.13,11.1,11.24,10.95,16727
1280959200,11.7,11.55,11.89,11.4,68690
1281045600,11.7,11.35,11.7,11.2,17780
1281304800,11.65,11.6,12.3,11.46,354048
1281391200,11.69,11.45,11.69,11.22,68454
1281477600,11.3,11.15,11.34,11.05,27489
1281564000,11.1,11.12,11.26,10.9,30425
1281650400,11.17,11.14,11.23,11.01,15459
1281909600,11.46,11.08,11.46,11,15482
1281996000,10.9,10.89,11,10.02,58434
1282082400,10.99,10.85,10.99,10.55,28457
1282168800,10.8,10.63,10.9,10.46,32323
1282255200,10.55,10.65,10.65,10.27,19009
1282514400,10.49,11,11.3,10.38,38589
1282600800,10.98,10.8,10.98,10.7,14394
1282687200,10.81,10.75,10.81,10.65,10098
1282773600,10.7,10.75,10.78,10.61,11863
1282860000,10.7,10.87,11,10.43,13828
1283119200,10.88,10.5,10.97,10.48,63605
1283205600,10.49,10.2,10.5,9.6,38844
1283292000,9.92,9.98,10.5,9.59,63257
1283378400,10,11.42,11.59,10,240234
1283464800,11.89,11.05,12.77,10.81,344657
1283724000,11.26,11.2,11.75,11.07,49050
1283810400,11.21,10.83,11.21,10.7,35356
1283896800,10.8,10.73,10.99,10.7,32048
1283983200,10.73,10.62,10.75,10.55,21816
1284069600,10.62,10.55,10.66,10.53,24385
1284328800,10.56,10.7,10.85,10.5,17577
1284415200,10.74,10.66,10.9,10.5,18179
1284501600,10.85,11.04,11.18,10.57,38067
1284588000,11.18,10.8,11.18,10.7,19101
1284674400,10.8,10.85,10.98,10.7,14491
1284933600,10.72,10.8,11,10.72,24355
1285020000,10.82,10.93,10.99,10.7,15654
1285106400,10.81,10.94,10.95,10.8,18853
1285192800,10.8,10.75,10.86,10.7,4698
1285279200,10.72,10.7,10.72,10.51,9297
1285538400,10.7,10.8,10.87,10.7,9350
1285624800,10.84,10.7,10.84,10.7,8028
1285711200,10.52,10.5,10.74,10.5,6914
1285797600,10.5,10.45,10.51,10.3,10357
1285884000,10.4,10.19,10.4,10,32941
1286143200,10.05,10.06,10.18,9.2,28574
1286229600,10.06,9.85,10.06,9.71,8751
1286316000,9.9,10.2,10.4,9.9,13026
1286402400,10.3,10.09,10.38,9.66,7259
1286488800,10.07,9.98,10.07,9.8,3162
1286748000,9.77,9.9,9.95,9.77,4921
1286834400,9.9,9.77,9.9,9.77,5619
1286920800,9.8,9.75,9.99,9.72,17297
1287007200,9.77,9.73,9.85,9.72,5345
1287093600,9.79,9.7,9.9,9.51,17115
1287352800,9.7,9.49,9.7,9.4,7215
1287439200,9.49,9.25,9.49,9.05,11689
1287525600,9.06,9.01,9.19,9,13126
1287612000,9.15,9.16,9.2,8.82,9025
1287698400,9.15,9.59,9.93,9,36017
1287957600,9.64,9.55,9.71,9.4,4271
1288044000,9.5,9.4,9.59,9.3,8968
1288130400,9.3,9.4,9.45,9.3,4216
1288216800,9.45,9.5,9.54,9.31,7445
1288303200,9.5,9.47,9.5,9.22,2444
1288652400,9.49,9.4,9.49,9.36,2476
1288738800,9.31,9.54,10.18,9.31,47085
1288825200,9.5,9.72,9.72,9.34,18672
1288911600,9.78,9.63,9.81,9.6,7788
1289170800,9.8,9.75,9.95,9.65,14463
1289257200,9.83,9.62,9.94,9.62,5680
1289343600,9.65,9.64,9.7,9.6,2758
1289516400,9.7,9.62,9.7,9.5,2246
1289775600,9.5,9.51,9.62,9.4,13331
1289862000,9.72,9.4,9.72,9.35,7339
1289948400,9.4,9.4,9.4,9.27,6827
1290034800,9.4,9.56,9.56,9.27,13338
1290121200,9.56,9.54,9.56,9.29,8863
1290380400,9.55,9.32,9.55,9.31,3472
1290466800,9.53,9.28,9.53,9.04,5757
1290553200,9.24,9.19,9.27,9.06,18673
1290639600,9.1,9.08,9.18,9.07,18205
1290726000,9.21,9.18,9.21,9.05,6907
1290985200,9.05,9,9.14,8.7,12539
1291071600,9.02,9,9.11,9,7897
1291158000,9.02,9.1,9.12,8.85,15957
1291244400,9.1,9.01,9.1,9,7316
1291330800,9.05,9,9.05,8.91,8787
1291590000,9.1,9,9.39,9,6962
1291676400,9.1,9.1,9.1,8.88,8073
1291762800,9,8.99,9,8.85,4052
1291849200,9,8.91,9.01,8.91,7307
1291935600,9,8.88,9.07,8.87,21023
1292194800,8.95,8.95,8.98,8.88,11006
1292281200,9.01,8.96,9.1,8.71,27899
1292367600,9,8.78,9,8.73,10664
1292454000,8.94,8.65,8.94,8.65,3226
1292540400,8.78,8.76,9,8.76,11067
1292799600,8.9,8.7,8.91,8.6,6968
1292886000,8.6,8.43,8.6,8.31,19024
1292972400,8.3,8.35,8.38,8.2,19701
1293058800,8.35,8.22,8.51,8.2,10637
1293404400,8.23,8,8.23,7.97,37044
1293490800,7.98,7.9,8.07,7.9,33345
1293577200,7.98,8.47,8.47,7.95,23465
1293663600,8.54,8.79,8.92,8.54,15438
1293750000,8.92,8.85,8.92,8.61,4389
1294009200,8.83,8.79,8.88,8.62,3065
1294095600,9.19,9.05,9.2,8.9,16099
1294182000,9.04,8.9,9.1,8.81,3777
1294354800,8.98,8.79,8.98,8.6,3095
1294614000,8.94,8.7,8.94,8.65,2515
1294700400,8.65,8.66,8.68,8.5,8296
1294786800,8.66,8.68,8.69,8.5,3159
1294873200,8.55,8.47,8.6,8.35,8169
1294959600,8.47,8.6,8.6,8.23,7380
1295218800,8.62,9.03,9.13,8.53,25848
1295305200,9.08,8.77,9.13,8.53,14921
1295391600,8.72,8.77,8.85,8.64,8015
1295478000,8.77,8.87,9,8.75,6793
1295564400,8.81,8.71,8.91,8.5,11079
1295823600,8.75,8.75,8.8,8.6,4141
1295910000,8.75,8.6,8.75,8.5,7963
1295996400,8.6,8.55,8.6,8.5,5465
1296082800,8.6,8.78,8.9,8.5,11081
1296169200,8.84,9,9.44,8.78,60475
1296428400,9,8.64,9.08,8.56,17484
1296514800,8.76,8.65,8.76,8.5,15971
1296601200,8.64,8.54,8.64,8.29,21607
1296687600,8.48,8.59,8.64,8.32,11040
1296774000,8.42,8.88,9.15,8.38,37570
1297033200,9.1,9.26,9.49,8.9,40566
1297119600,9.39,9.16,9.4,9.01,17147
1297206000,9.16,8.9,9.16,8.86,17228
1297292400,8.86,8.84,8.98,8.75,8443
1297378800,8.75,8.89,8.9,8.75,12621
1297638000,8.8,9.14,9.22,8.8,19119
1297724400,9.15,9.95,10,9.09,148002
1297810800,10.22,9.59,10.7,9.5,125358
1297897200,9.73,10.09,10.15,9.7,60546
1297983600,10.15,9.95,10.17,9.9,17383
1298242800,10.3,10.9,10.9,10.3,100710
1298329200,10.95,10.21,10.95,10,69635
1298415600,10.21,10.1,10.25,10,24750
1298502000,10.1,10.05,10.1,9.83,28789
1298588400,10.09,10.23,10.29,10.02,4642
1298847600,10.23,10.04,10.23,9.8,10026
1298934000,10.13,9.79,10.13,9.7,5683
1299020400,9.7,9.5,9.7,9.43,13344
1299106800,9.48,9.55,9.65,9.18,20611
1299193200,9.55,9.49,9.55,9.3,11018
1299452400,9.48,10.03,10.38,9.31,48662
1299538800,10.04,9.89,10.19,9.7,16498
1299625200,9.8,9.7,9.8,9.54,12241
1299711600,9.6,9.55,9.6,9.45,9014
1299798000,9.5,9.46,9.5,9.3,9220
1300057200,9.39,9.23,9.53,9.2,14903
1300143600,9.1,8.9,9.15,8.4,27487
1300230000,8.9,9.1,9.15,8.9,13778
1300316400,9.11,8.95,9.11,8.91,4197
1300402800,9.06,9.05,9.09,9,2884
1300662000,9,8.92,9.04,8.67,12150
1300748400,8.91,8.9,8.99,8.81,19331
1300834800,8.88,8.71,8.88,8.52,31682
1300921200,8.64,8.7,8.8,8.3,25976
1301007600,8.63,8.8,8.88,8.63,6379
1301263200,8.75,9.11,9.18,8.75,19547
1301349600,9.07,9.14,9.14,9.06,6550
1301436000,9.24,9,9.24,8.75,9577
1301522400,9.14,9.02,9.14,9,5401
1301608800,9.1,9.08,9.1,9,9412
1301868000,9.08,9,9.08,8.85,3591
1301954400,8.98,8.88,9.04,8.8,8189
1302040800,8.9,9,9,8.9,7542
1302127200,9.08,9.02,9.08,8.9,6954
1302213600,9.03,9.03,9.04,8.96,6869
1302472800,9.03,8.95,9.03,8.92,190
1302559200,8.92,8.86,8.94,8.8,4839
1302645600,8.81,8.88,8.89,8.75,5906
1302732000,8.87,8.87,8.88,8.75,3269
1302818400,8.89,8.71,8.89,8.5,6259
1303077600,8.71,8.79,8.8,8.5,10970
1303164000,8.6,8.77,8.77,8.6,2107
1303250400,8.63,8.72,8.8,8.63,4429
1303336800,8.7,8.62,8.75,8.62,1804
1303768800,8.62,8.6,8.62,8.52,10672
1303855200,8.55,8.6,8.6,8.53,1818
1303941600,8.6,8.69,8.69,8.56,1304
1304028000,8.69,8.73,8.75,8.6,8070
1304287200,8.73,8.58,8.73,8.57,2986
1304460000,8.53,8.6,8.7,8.53,2937
1304546400,8.65,8.69,8.7,8.61,1920
1304632800,8.61,8.69,8.75,8.61,5374
1304892000,8.65,8.54,8.65,8.46,4872
1304978400,8.6,8.59,8.6,8.2,9530
1305064800,8.5,8.47,8.5,8.2,4814
1305151200,8.27,8.39,8.45,8.26,1939
1305237600,8.35,8.27,8.49,8.26,5953
1305496800,8.26,7.96,8.26,7.9,23816
1305583200,8,7.81,8.15,7.78,6544
1305669600,7.8,7.97,8.08,7.8,3876
1305756000,8.06,8.45,8.55,8.06,8989
1305842400,8.45,8.37,8.46,8.35,5371
1306101600,8.13,8.34,8.34,8.1,3267
1306188000,8.32,8.18,8.32,8,2551
1306274400,8.2,8.29,8.29,8.08,5026
1306360800,8.42,8.2,8.42,8.2,936
1306447200,8.2,8.29,8.39,8.03,3478
1306706400,8.28,8.25,8.28,8.07,361
1306792800,8.23,8.18,8.25,8.16,1402
1306879200,8.18,8.4,8.45,8.18,1275
1306965600,8.34,8.14,8.34,8.11,3621
1307052000,8.23,8.24,8.29,8.23,1070
1307311200,8.23,8.2,8.23,8.05,3903
1307397600,8.06,8.2,8.2,8.06,1408
1307484000,8.06,8.06,8.15,8.06,738
1307570400,8.05,8,8.05,8,3605
1307656800,7.96,7.95,7.99,7.51,5786
1307916000,8,8.05,8.05,8,880
1308002400,7.95,8.04,8.04,7.95,1430
1308088800,8.02,8.01,8.06,8,1664
1308175200,8.06,8,8.06,8,2809
1308261600,8,7.8,8,7.8,1440
1308520800,8,7.85,8,7.7,3111
1308607200,8.04,8.1,8.32,8,10165
1308693600,8.14,8,8.18,8,5253
1308866400,8,8.01,8.07,8,1151
1309125600,8,7.86,8.09,7.61,7449
1309212000,7.6,7.75,7.8,7.5,5969
1309298400,7.73,7.94,7.94,7.73,1265
1309384800,8,7.78,8,7.26,35474
1309471200,7.67,7.58,7.76,7.56,3959
1309730400,7.59,7.74,7.74,7.51,4004
1309816800,7.73,7.5,7.73,7.45,4555
1309903200,7.2,7.13,7.2,6.92,15079
1309989600,6.96,6.99,7,6.96,6470
1310076000,7,6.7,7,6.62,14346
1310335200,6.7,6.62,6.95,6.62,5267
1310421600,6.65,6.56,6.7,6.53,4559
1310508000,6.8,6.75,6.8,6.54,2398
1310594400,6.75,6.57,6.94,6.41,3825
1310680800,6.6,6.8,6.8,6.5,2146
1310940000,6.78,6.55,6.8,6.54,2027
1311026400,6.55,6.66,6.7,6.5,1774
1311112800,6.4,6.65,6.66,6.4,3590
1311199200,6.47,6.4,6.5,6.35,4594
1311285600,6.5,6.45,6.54,6.45,2657
1311544800,6.5,6.35,6.5,6.11,6847
1311631200,6.13,6.18,6.2,6.06,1532
1311717600,6.12,6.18,6.2,6.08,5431
1311804000,6.18,6.18,6.18,6.11,2274
1311890400,6.07,6.17,6.18,6.06,2025
1312149600,6.2,6.29,6.4,6.2,3591
1312236000,6.34,6.2,6.34,6.16,2978
1312322400,6.06,5.8,6.06,5.61,11598
1312408800,5.81,5.24,5.81,5.23,17245
1312495200,5,4.94,5.09,4.5,54805
1312754400,4.66,4.55,4.74,4.4,29139
1312840800,4.45,4.31,4.55,3.86,67668
1312927200,4.6,4.15,5.06,4.15,73391
1313013600,4.25,4.57,4.59,4.15,31930
1313100000,4.8,4.9,5.08,4.58,44344
1313445600,5.28,5.21,5.35,5,31582
1313532000,4.92,4.93,5.1,4.61,86236
1313618400,5.12,4.4,5.12,4.19,28172
1313704800,4.59,4.58,4.59,4.15,14837
1313964000,4.6,4.83,4.83,4.6,2738
1314050400,4.85,4.85,4.86,4.83,3093
1314136800,4.85,4.82,4.85,4.61,1571
1314223200,4.43,4.7,4.78,4.42,1281
1314309600,4.6,4.67,4.67,4.6,300
1314568800,4.6,4.8,4.8,4.6,2115
1314655200,4.8,4.77,4.8,4.63,3229
1314741600,4.77,4.85,4.85,4.65,2260
1314828000,4.85,4.75,4.85,4.6,1400
1314914400,4.5,4.6,4.74,4.5,1080
1315173600,4.5,4.3,4.5,4.3,854
1315260000,4.17,4.55,4.55,4.15,12185
1315346400,4.68,4.59,4.68,4.5,2113
1315432800,4.59,4.58,4.59,4.21,968
1315519200,4.29,4.5,4.54,4.29,2304
1315778400,4.5,4.37,4.54,4.06,1552
1315864800,4.37,4.29,4.63,4.1,4368
1315951200,4.49,4.24,4.49,4,2513
1316037600,4.45,4.3,4.45,4.02,3271
1316124000,4.2,4,4.3,4,5742
1316383200,3.95,3.9,4,3.66,9620
1316469600,3.99,3.9,3.99,3.7,3460
1316556000,4.1,4.36,4.49,3.93,7225
1316642400,4.34,4.2,4.34,4.1,5645
1316728800,4.1,4.1,4.19,3.82,1561
1316988000,4,4.15,4.23,4,2768
1317074400,3.82,4.2,4.25,3.81,4142
1317160800,4.2,4.15,4.25,4.15,2180
1317247200,4.14,4.24,4.24,4.14,2174
1317333600,4.24,4.19,4.24,4.19,395
1317592800,4.3,4.2,4.45,4.18,9289
1317679200,4.21,4.21,4.21,4.1,3775
1317765600,4.4,4.3,4.4,4.25,4063
1317852000,4.4,4.33,4.4,4.31,5000
1317938400,4.35,4.42,4.42,4.35,4114
1318197600,4.5,4.8,4.94,4.5,18960
1318284000,4.91,4.87,4.95,4.8,5029
1318370400,4.9,5.2,5.2,4.9,14752
1318456800,5.27,5.38,5.38,5.04,15367
1318543200,5.35,5.38,5.38,5.35,8215
1318802400,5.21,5.35,5.38,5.16,4210
1318888800,5.09,5.19,5.25,5.08,2718
1318975200,5.1,5.24,5.24,5.08,3275
1319061600,5.19,5.03,5.22,5.03,6100
1319148000,5.03,5.03,5.1,5.03,741
1319407200,5.05,5.22,5.22,5.05,1376
1319493600,5.25,5.23,5.25,4.9,7370
1319580000,5.17,4.99,5.17,4.99,1161
1319666400,5.21,5.1,5.23,5.07,2898
1319752800,5.22,5.1,5.22,5,1471
1320015600,5.2,5.11,5.22,5.08,4088
1320188400,4.9,4.95,4.95,4.5,16960
1320274800,5.08,5.3,5.3,5.04,17815
1320361200,5.39,5.5,5.7,5.28,12561
1320620400,5.4,5.33,5.4,5.33,4796
1320706800,5.49,5.35,5.49,5.26,5527
1320793200,5.35,5.2,5.43,5.1,7742
1320879600,4.83,5.12,5.12,4.83,2077
1321225200,5.15,5.06,5.19,5.06,2834
1321311600,5,5.17,5.17,5,1004
1321398000,5.01,5.1,5.19,5.01,1069
1321484400,5.1,5.14,5.14,5.02,3512
1321570800,5.14,5,5.14,5,3579
1321830000,5.05,4.93,5.05,4.91,1595
1321916400,4.98,4.76,4.98,4.76,2181
1322002800,4.76,4.97,4.97,4.7,3876
1322089200,4.97,5.07,5.08,4.8,5101
1322175600,5,4.85,5.08,4.75,949
1322434800,4.88,4.91,5.08,4.87,850
1322521200,5.08,4.57,5.08,4.45,5444
1322607600,4.58,4.88,4.9,4.58,3996
1322694000,4.99,5,5,4.76,5308
1322780400,5,5,5,5,5408
1323039600,5,5,5.04,4.85,1555
1323126000,5,5.33,5.44,5,12016
1323212400,5.31,5.21,5.31,5.12,1265
1323298800,5.21,5.2,5.22,5.2,3964
1323385200,5.33,5.08,5.33,5.07,3424
1323644400,5.35,5.21,5.35,5.17,1930
1323730800,5.24,5.1,5.24,5.1,3568
1323817200,5.1,4.91,5.15,4.91,6415
1323903600,4.95,5.07,5.07,4.9,4201
1323990000,5,4.92,5,4.9,2568
1324249200,4.9,4.65,4.9,4.61,4423
1324335600,4.66,4.7,4.95,4.66,2824
1324422000,4.7,4.75,4.75,4.66,1645
1324508400,4.85,4.75,4.85,4.75,459
1324594800,4.77,4.72,4.77,4.7,2091
1324940400,4.67,4.6,4.7,4.6,4995
1325026800,4.6,4.55,4.6,4.55,659
1325113200,4.57,4.68,4.97,4.57,866
1325199600,4.7,4.64,4.88,4.61,3793
1325458800,4.89,4.9,4.97,4.85,2114
1325545200,4.97,5.17,5.17,4.97,2145
1325631600,5.05,5,5.15,5,674
1325718000,4.99,4.9,4.99,4.9,1208
1326063600,4.81,4.82,5.08,4.71,2410
1326150000,5.1,5.08,5.1,5.05,1002
1326236400,5.06,5.05,5.06,5.04,510
1326322800,5.04,5.17,5.17,5,6845
1326409200,5.17,5.14,5.18,5.13,682
1326668400,5.18,5.29,5.3,5.18,2791
1326754800,5.3,5.3,5.34,5.17,5762
1326841200,5.29,5.01,5.3,5.01,3959
1326927600,5.05,5.25,5.25,5.03,562
1327014000,5.25,5.1,5.27,5.1,984
1327273200,5.24,5.29,5.29,5.16,6062
1327359600,5.26,5.2,5.26,5.01,4420
1327446000,5.2,6.49,6.49,5.2,61081
1327532400,6.55,7.2,7.85,6.55,127344
1327618800,7.22,7.35,7.76,7.07,46098
1327878000,7.43,6.9,7.43,6.74,33684
1327964400,6.82,6.83,7.3,6.82,11709
1328050800,6.9,6.99,7.15,6.9,4289
1328137200,7.09,7.05,7.1,6.9,5618
1328223600,6.83,7.2,7.2,6.83,7765
1328482800,7.45,9.06,9.06,7.3,132266
1328569200,9.4,9.61,9.89,9.06,140875
1328655600,9.73,9.3,9.79,9,70889
1328742000,9.8,10.55,10.72,9.5,242313
1328828400,10.2,9.52,10.51,9.31,177076
1329087600,9.81,9.1,9.84,8.84,95964
1329174000,9.11,9.14,9.45,8.7,63079
1329260400,9.6,9.42,9.6,9.21,52806
1329346800,9.42,9.22,9.5,9.21,14413
1329433200,9.29,9.19,9.35,8.85,52584
1329692400,9.31,9,9.31,8.97,20014
1329778800,9,8.83,9,8.71,16858
1329865200,8.81,8.56,8.9,8.5,8925
1329951600,8.55,8.85,8.85,8.36,20994
1330038000,8.62,8.45,8.79,8.45,31311
1330297200,8.44,8.19,8.44,8.13,25250
1330383600,8.28,8.47,8.52,8.28,9658
1330470000,8.55,8.71,8.99,8.48,70020
1330556400,8.71,8.88,8.94,8.4,14550
1330642800,8.85,9.34,9.37,8.85,39773
1330902000,9.37,8.9,9.44,8.9,29546
1330988400,8.93,8.55,9.08,8.25,26561
1331074800,8.59,8.95,9,8.46,19746
1331161200,9,9.13,9.3,8.77,37878
1331247600,9.1,9.09,9.2,8.85,15787
1331506800,9.07,8.82,9.07,8.75,10264
1331593200,8.85,8.57,9,8.57,16436
1331679600,8.6,8.9,8.94,8.55,20175
1331766000,8.89,8.76,8.93,8.75,6009
1331852400,8.71,8.7,8.9,8.7,8460
1332111600,8.8,8.83,8.92,8.64,3341
1332198000,8.98,8.75,8.98,8.51,6979
1332284400,8.6,8.8,8.98,8.6,12487
1332370800,8.88,8.7,8.95,8.48,28787
1332457200,8.75,8.69,8.78,8.48,4302
1332712800,8.7,8.88,8.89,8.62,8134
1332799200,8.96,8.87,9.1,8.72,15023
1332885600,8.73,8.77,8.82,8.61,4850
1332972000,8.61,8.65,8.7,8.5,8978
1333058400,8.5,8.55,8.59,8.42,10586
1333317600,8.53,8.51,8.79,8.5,2173
1333404000,8.69,8.59,8.69,8.46,3430
1333490400,8.41,8.3,8.59,8.3,9125
1333576800,8.5,8.54,8.55,8.24,6384
1334008800,8.5,8.17,8.5,8.15,6482
1334095200,8.15,8.15,8.39,7.8,11923
1334181600,8.17,7.98,8.3,7.81,7728
1334268000,7.91,7.64,7.98,7.45,19348
1334527200,7.69,7.15,7.74,7.12,21480
1334613600,7.2,7.4,7.47,7.17,8026
1334700000,7.46,7.56,7.7,7.4,4915
1334786400,7.66,7.2,7.66,7.12,15688
1334872800,7.2,7.29,7.29,6.77,18614
1335132000,6.81,6.5,7.1,6.42,17421
1335218400,6.47,6.48,6.6,6.22,7265
1335304800,6.31,7.24,7.33,6.31,24950
1335391200,7.23,7.18,7.41,7.02,12249
1335477600,7.11,7.49,7.75,7.11,6593
1335736800,7.4,7.69,7.7,7.4,6861
1335909600,7.71,7.8,7.92,7.71,13105
1336082400,7.9,7.8,7.9,7.49,4025
1336341600,7.03,7.69,7.7,7.03,7259
1336428000,7.35,7.75,7.75,7.35,8349
1336514400,7.74,7.77,7.8,7.65,1807
1336600800,7.77,7.51,7.9,7.51,6641
1336687200,7.36,7.69,7.73,7.36,1195
1336946400,7.73,7.66,7.85,7.4,7158
1337032800,7.55,7.52,7.56,7.5,2459
1337119200,7.45,7.22,7.45,7,3582
1337205600,7.53,6.95,7.53,6.82,6124
1337292000,6.94,6.7,6.94,6.45,5369
1337551200,6.51,6.49,6.7,6.49,3641
1337637600,6.55,6.6,6.65,6.49,4271
1337724000,6.4,6.3,6.49,6.22,5312
1337810400,6.3,6.2,6.3,6.19,5912
1337896800,6.1,6.2,6.24,6.06,3731
1338156000,6.14,6.13,6.26,6.1,2487
1338242400,6.2,6.19,6.24,5.85,3413
1338328800,6.2,6.2,6.35,6.2,1625
1338415200,6.1,6,6.2,5.92,4346
1338501600,5.81,5.84,6,5.8,2561
1338760800,5.81,5.55,5.84,5.52,5148
1338847200,5.55,5.06,5.55,5,16479
1338933600,5.2,5.39,5.4,5,6378
1339106400,5.3,5.6,5.6,5.06,5739
1339365600,5.6,5.85,5.88,5.6,3589
1339452000,5.84,5.84,5.85,5.7,2499
1339538400,5.7,5.62,5.8,5.62,505
1339624800,5.79,5.98,5.99,5.65,6869
1339711200,6.18,6.69,6.74,6.18,27464
1339970400,7,6.74,7,6.7,8597
1340056800,6.74,6.6,6.83,6.36,8983
1340143200,6.52,6.5,6.64,6.5,4498
1340229600,6.38,6.34,6.55,6.3,5727
1340316000,6.06,6.49,6.6,6.06,7345
1340575200,6.4,6.36,6.58,6.31,2535
1340661600,6.48,6.15,6.48,6.15,3810
1340748000,6.06,6.15,6.24,6.01,6988
1340834400,6.28,6.14,6.28,5.8,4899
1340920800,6.1,6.04,6.15,5.86,1702
1341180000,6.1,6.1,6.1,5.91,789
1341266400,5.9,6.07,6.07,5.9,2594
1341352800,5.91,6.04,6.07,5.91,847
1341439200,5.9,5.9,6.03,5.85,3919
1341525600,5.91,5.9,5.91,5.65,7364
1341784800,5.7,5.86,5.86,5.6,1124
1341871200,5.71,5.9,5.9,5.71,1521
1341957600,5.9,5.87,5.9,5.6,6063
