t,o,c,h,l,v
1262214000,3.51,3.7,3.88,3.51,24767
1262559600,3.97,3.85,3.97,3.65,6721
1262646000,3.74,3.85,3.95,3.74,5836
1262732400,3.85,3.95,3.95,3.81,21074
1262818800,3.8,3.94,3.98,3.75,38306
1262905200,3.8,4.05,4.09,3.8,22106
1263164400,4.4,4.42,4.42,4.3,19721
1263250800,4.45,4.77,4.85,4.45,29363
1263337200,4.77,4.48,4.77,4.48,20284
1263423600,4.52,4.54,4.63,4.3,11849
1263510000,4.57,4.54,4.65,4.28,9478
1263769200,4.34,4.53,4.6,4.34,18042
1263855600,4.5,4.36,4.6,4.35,7237
1263942000,4.4,4.45,4.5,4.4,7970
1264028400,4.47,4.45,4.47,4.35,4412
1264114800,4.44,4.3,4.44,4.26,7240
1264374000,4.17,4.2,4.2,4,14314
1264460400,4.38,4.29,4.59,4.06,18406
1264546800,4.15,4.4,4.4,4.13,1886
1264633200,4.41,4.4,4.6,4.25,5442
1264719600,4.29,4.4,4.45,4.29,21479
1264978800,4.36,4.21,4.36,4.08,8704
1265065200,4.22,4.33,4.4,4.2,12171
1265151600,4.49,4.35,4.49,4.35,11115
1265238000,4.35,4.4,4.74,4.35,37992
1265324400,4.26,4.45,4.45,4.08,36946
1265583600,4.22,4.42,4.45,4.22,15287
1265670000,4.45,4.5,4.5,4.42,5981
1265756400,4.55,4.67,4.7,4.55,28000
1265842800,4.67,4.67,4.78,4.5,35735
1265929200,4.75,4.79,4.88,4.67,30133
1266188400,4.83,5.14,5.15,4.79,58109
1266274800,5.13,5,5.13,4.9,14841
1266361200,5.08,5,5.08,4.87,10026
1266447600,5.04,4.99,5.04,4.85,18079
1266534000,4.99,4.97,4.99,4.97,10601
1266793200,4.97,4.94,5,4.85,18008
1266879600,4.98,4.95,4.98,4.65,24509
1266966000,4.93,4.85,4.93,4.6,14090
1267052400,4.9,4.75,4.9,4.75,15810
1267138800,4.8,5,5,4.71,65181
1267398000,5,5,5.04,4.9,10254
1267484400,4.99,5.35,5.36,4.99,14276
1267570800,5.3,5.35,5.35,5.29,10425
1267657200,5.4,5.35,5.44,5.35,3024
1267743600,5.49,5.51,5.9,5.45,8723
1268002800,5.51,5.86,5.86,5.51,39858
1268089200,5.79,5.8,5.9,5.65,12717
1268175600,5.85,5.75,5.85,5.7,9995
1268262000,5.7,5.65,5.7,5.52,8088
1268348400,5.51,5.7,5.8,5.5,14241
1268607600,5.87,5.6,5.9,5.5,17847
1268694000,5.5,5.6,5.6,5.3,30879
1268780400,5.68,5.69,5.74,5.4,5301
1268866800,5.79,5.6,5.8,5.43,9518
1268953200,5.58,5.6,5.6,5.5,4626
1269212400,5.59,5.6,5.8,5.5,8058
1269298800,5.72,5.7,5.72,5.32,12240
1269385200,5.75,5.6,5.75,5.5,9062
1269471600,5.8,5.8,5.85,5.56,12274
1269558000,5.89,5.82,5.89,5.43,12386
1269813600,5.81,5.55,5.83,5.55,4455
1269900000,5.68,5.48,5.68,5.41,9805
1269986400,5.48,5.4,5.48,4.95,55734
1270072800,5.38,5.4,5.4,5.3,4573
1270504800,5.4,5.38,5.45,5.15,6554
1270591200,5.38,5.4,5.4,5.38,2850
1270677600,5.2,5.34,5.7,5.2,5348
1270764000,5.66,5.57,5.69,5.55,3224
1271023200,5.8,5.79,5.85,5.6,4032
1271109600,5.8,5.8,5.87,5.3,13693
1271196000,5.79,5.5,5.8,5.43,6113
1271282400,5.76,5.55,5.76,5.4,12118
1271368800,5.44,5.68,5.75,5.44,2322
1271628000,5.55,5.68,5.68,5.43,2909
1271714400,5.55,5.64,5.64,5.4,25170
1271800800,5.6,5.68,5.68,5.46,10879
1271887200,5.73,5.72,5.73,5.6,2970
1271973600,5.72,5.7,5.72,5.6,11293
1272232800,5.7,5.69,5.7,5.55,2930
1272319200,5.7,5.69,5.75,5.69,3001
1272405600,5.65,5.69,5.69,5.55,4916
1272492000,5.68,5.57,5.68,5.5,9000
1272578400,5.6,5.6,5.6,5.6,1049
1272924000,5.55,5.48,5.55,5.25,3631
1273010400,5.4,5.25,5.4,5.25,230
1273096800,5.14,5.04,5.16,4.98,6785
1273183200,4.6,4.85,4.95,4.6,31122
1273442400,4.8,5.09,5.15,4.8,6082
1273528800,5.2,5.19,5.2,5.1,323
1273615200,5.26,5,5.26,5,732
1273701600,5.21,5.2,5.45,5.19,3679
1273788000,5.45,5.48,5.48,5.25,4560
1274047200,5.06,5.49,5.49,5.06,10181
1274133600,5.54,5.85,5.85,5.54,36496
1274220000,5.84,5.7,5.85,5.65,6003
1274306400,5.79,5.55,5.79,5.55,2427
1274392800,5.31,5.55,5.55,5.27,4558
1274652000,5.79,5.65,5.79,5.64,1437
1274738400,5.79,5.46,5.79,5.25,6116
1274824800,5.61,5.61,5.61,5.61,1284
1274911200,5.61,5.69,5.69,5.61,1800
1274997600,5.75,5.7,5.75,5.69,5806
1275256800,5.7,5.7,5.7,5.51,2924
1275343200,5.7,5.6,5.72,5.5,4307
1275429600,5.75,5.95,5.96,5.7,11591
1275602400,6.01,6.97,6.97,6.01,21673
1275861600,6.6,6.74,6.8,6.45,8612
1275948000,6.74,6.65,6.8,6.5,3953
1276034400,6.7,6.64,6.7,6.51,3891
1276120800,6.64,6.47,6.64,6.3,21643
1276207200,6.47,6.34,6.47,6.25,4020
1276466400,6.25,6.35,6.87,6.25,22403
1276552800,6.67,6.45,6.73,6.45,12472
1276639200,6.5,6.45,6.74,6.45,5930
1276725600,6.73,6.51,6.73,6.51,1634
1276812000,6.59,6.42,6.59,6.35,5253
1277071200,6.5,6.79,6.79,6.5,1283
1277157600,6.8,6.75,6.8,6.75,554
1277244000,6.12,6.6,6.64,6.12,26123
1277330400,6.58,6.33,6.58,6.33,3809
1277416800,6.54,6.47,6.54,6.47,6754
1277676000,6.69,6.69,6.85,6.64,14685
1277762400,6.9,6.88,6.9,6.57,1600
1277848800,6.61,6.79,6.88,6.61,1105
1277935200,6.79,6.61,6.79,6.6,9699
1278021600,6.61,6.61,6.84,6.6,37340
1278280800,6.61,6.42,6.61,6.42,1887
1278367200,6.42,6.46,6.6,6.42,24250
1278453600,6.84,6.54,6.84,6.1,1094659
1278540000,6.54,6.59,6.59,6.5,13463
1278626400,6.6,6.55,6.6,6.5,5018
1278885600,6.54,6.68,6.7,6.4,10919
1278972000,6.77,6.75,6.78,6.6,2961
1279058400,6.75,6.74,6.75,6.5,29642
1279144800,6.8,6.63,6.8,6.63,5430
1279231200,6.78,6.56,6.86,6.56,6784
1279490400,6.65,6.67,6.75,6.52,7025
1279576800,6.67,6.72,6.72,6.67,200
1279663200,6.71,6.69,6.76,6.65,80998
1279749600,6.69,6.7,6.7,6.6,2432
1279836000,6.7,6.6,6.75,6.58,8586
1280095200,6.74,6.63,6.76,6.58,8491
1280181600,6.63,7.5,7.52,6.5,1075587
1280268000,7.42,7.48,7.79,7.31,8769
1280354400,7.4,8.19,8.19,7.13,25977
1280440800,8.21,8.19,8.21,8.1,4767
1280700000,8.19,8.14,8.19,7.83,4660
1280786400,8.14,8.05,8.14,8,4518
1280872800,8.15,8.15,8.15,8.14,1558
1280959200,8.15,8.78,8.8,8.1,22309
1281045600,8.75,8.99,9.48,8.75,22724
1281304800,9.2,9.29,9.48,9.05,11877
1281391200,9.39,8.9,9.39,8.9,21359
1281477600,9.03,8.9,9.03,8.2,31189
1281564000,9.51,10.09,10.5,9.51,256203
1281650400,11,9.45,11.2,9.41,105557
1281909600,9.77,9.9,9.9,9.46,11957
1281996000,9.92,9.41,10.5,9.41,62503
1282082400,9.6,8.99,9.88,8.7,49225
1282168800,8.99,8.7,9.19,8.69,24282
1282255200,8.6,8.94,9,8.5,17418
1282514400,9.19,9.45,9.45,8.6,34001
1282600800,9.44,9.65,10,9.21,211305
1282687200,9.65,9.65,9.88,9.4,2935
1282773600,9.38,9.35,9.6,9.02,10812
1282860000,9.29,9.64,9.75,9.07,15796
1283119200,9.6,9.83,10.2,9.21,14538
1283205600,9.9,10.2,10.2,9.9,8557
1283292000,10.45,10.69,10.7,10.45,14356
1283378400,10.78,10.5,10.78,10.12,5923
1283464800,10.8,10.75,10.8,10.41,3497
1283724000,10.77,10.46,10.77,9.97,40673
1283810400,10.4,10.21,10.66,10.02,7456
1283896800,10.08,10.5,10.6,10.05,10409
1283983200,10.6,10.05,10.6,9.9,6108
1284069600,10.05,9.52,10.05,9.41,20739
1284328800,9.52,9.86,10,9.52,11214
1284415200,10,10.1,10.3,9.8,4564
1284501600,10.38,10.1,10.38,10,6236
1284588000,10.06,10.3,10.3,10.05,5831
1284674400,10.29,10.1,10.33,10.1,8519
1284933600,10.15,10.2,10.38,10.15,1456
1285020000,10,10.7,10.7,9.52,23923
1285106400,10.7,10.6,10.7,10.25,4291
1285192800,10.4,10.5,10.5,10.22,2422
1285279200,10.39,10.49,10.69,10.39,2344
1285538400,10.49,10.6,10.75,10.3,2153
1285624800,10.12,10.3,10.6,10.12,2251
1285711200,10.5,10.43,10.5,10.26,4887
1285797600,10.4,10.51,10.7,10.4,8659
1285884000,10.5,10.47,10.5,10.21,4560
1286143200,10.47,10.45,10.47,10.2,3851
1286229600,10.38,9.91,10.63,9.85,11362
1286316000,10.24,10.42,10.42,10.01,2357
1286402400,10.43,10.42,10.43,10.42,287
1286488800,10.15,10.36,10.38,10,750
1286748000,10.22,10.26,10.45,10.22,7031
1286834400,10.42,10.08,10.42,10.08,4295
1286920800,10.2,10.3,10.4,10.2,1695
1287007200,10.35,10.3,10.7,10.3,7209
1287093600,10.29,10.7,10.7,10.2,10870
1287352800,11.15,11.6,11.9,10.99,49570
1287439200,11.92,11.53,12.48,11.4,35239
1287525600,11.3,11.5,11.59,11.3,5863
1287612000,11.55,11.86,11.88,11.4,15599
1287698400,11.8,11.2,11.8,11.11,12586
1287957600,11.2,11.2,11.5,10.7,525169
1288044000,11.3,11.17,11.4,10.92,10128
1288130400,11.21,11.3,11.4,11.1,2618
1288216800,11.39,11.42,11.42,10.94,2309
1288303200,11.45,11.65,11.65,11.45,2057
1288652400,11.68,11.6,11.79,11.41,1991
1288738800,11.5,11.4,11.6,11.4,11377
1288825200,11.4,11.2,11.5,11.01,18087
1288911600,11.2,10.8,11.2,10.3,11345
1289170800,10.72,10.76,10.95,10.72,8812
1289257200,10.53,10.7,10.72,10.5,17484
1289343600,10.55,10.7,10.7,10.4,6940
1289516400,11,11.43,11.7,11,53973
1289775600,11.7,11.5,11.8,11.5,22662
1289862000,11.78,11.5,11.78,11.45,14748
1289948400,11.31,11.35,11.71,11.31,6391
1290034800,11.36,11.26,11.65,11.11,12075
1290121200,11.6,11.28,11.61,11.17,31129
1290380400,11.3,11.25,11.35,11.25,8438
1290466800,11.2,10.96,11.2,10.9,26602
1290553200,10.97,10.97,11,10.97,5865
1290639600,11.3,11.3,11.3,11.1,395
1290726000,11,11.01,11.45,11,8788
1290985200,11.61,11.1,11.61,11.1,20011
1291071600,11.05,10.9,11.3,10.9,11931
1291158000,11.47,11.07,11.47,11,49621
1291244400,11.1,10.52,11.1,10.31,29620
1291330800,11.25,10.84,11.25,10.55,37646
1291590000,11.09,11.1,11.15,11.09,5643
1291676400,11.1,11.1,11.15,11.1,7364
1291762800,10.55,11.13,11.15,10.55,754
1291849200,11,11.12,11.14,11,5538
1291935600,11.12,11,11.12,11,1672
1292194800,10.95,11.01,11.12,10.95,1980
1292281200,11,11,11,10.56,4561
1292367600,10.95,10.9,10.95,10.9,1566
1292454000,10.85,10.85,10.9,10.85,1708
1292540400,10.8,10.81,10.95,10.79,1942
1292799600,10.9,10.83,10.9,10.82,14957
1292886000,10.83,10.85,10.9,10.83,25121
1292972400,10.89,10.86,10.9,10.85,3557
1293058800,10.85,10.9,10.94,10.85,12812
1293404400,10.85,10.9,10.9,10.85,17320
1293490800,10.88,10.7,10.9,10.7,32333
1293577200,10.61,10.4,10.61,10.39,9469
1293663600,10.37,10.75,10.8,10.37,2142
1293750000,10.83,10.83,10.83,10.38,102
1294009200,10.83,10.68,10.83,10.53,908
1294095600,10.78,11.3,11.3,10.78,7532
1294182000,11.3,11.5,11.64,11.3,9320
1294354800,11.25,11.65,11.65,11.25,1058
1294614000,11.6,11.72,11.75,11.6,10101
1294700400,11.8,12.11,12.2,11.8,7068
1294786800,12.25,12.29,12.29,12.25,1685
1294873200,12.29,12.27,12.29,12.26,3345
1294959600,11.92,12.15,12.29,11.92,5934
1295218800,12.2,12.65,12.83,12.2,9998
1295305200,12.85,13.19,13.9,12.85,7841
1295391600,13.24,13,13.24,13,850
1295478000,13.18,13.3,13.8,12.8,2671
1295564400,13.6,12.95,13.6,12.86,165956
1295823600,12.7,12.7,12.95,12,16889
1295910000,12.25,12.7,12.7,12.25,1401
1295996400,12.52,12.6,12.83,12.52,2218
1296082800,12.54,12.7,12.7,12.36,1266
1296169200,12.41,12.8,12.8,12.32,501
1296428400,12.32,12.69,12.7,12,1962
1296514800,12.69,12.65,12.69,12.12,3074
1296601200,12.65,12.6,12.7,12.4,1982
1296687600,12.7,13.12,13.12,12.7,6907
1296774000,13.49,12.71,13.49,12.55,4747
1297033200,12.74,12.82,12.9,12.01,4730
1297119600,12.89,12.72,12.95,12.45,1801
1297206000,12.35,12.89,12.9,12.35,1341
1297292400,12.88,12.73,12.88,12.21,587
1297378800,12.73,12.4,12.73,12.4,1619
1297638000,12.4,12.4,12.42,12.24,1436
1297724400,12.27,12.7,12.73,12.22,4086
1297810800,12.87,13.19,13.75,12.5,13283
1297897200,13.3,13.18,13.64,12.95,29423
1297983600,13.15,13.1,13.15,13,10734
1298242800,13.1,13.1,13.18,12.65,1961
1298329200,12.65,13.09,13.09,12.65,766
1298415600,13.08,13.08,13.08,12.61,1067
1298502000,13,13,13,13,399
1298588400,13,13,13.08,12.66,4127
1298847600,13.06,12.75,13.06,12.75,699
1298934000,12.75,12.61,12.75,12.2,10957
1299020400,12.3,12.49,12.5,12,20885
1299106800,12.22,12.49,12.49,12.11,30622
1299193200,12.45,12.02,12.49,12.02,29351
1299452400,12.02,12.15,12.15,11.8,18061
1299538800,12.15,12.2,12.2,12,3811
1299625200,12.2,12.2,12.2,11.9,2550
1299711600,11.81,11.85,12,11.8,65756
1299798000,11.85,12.04,12.05,11.75,6913
1300057200,11.5,12,12,11,13229
1300143600,12.02,12,12.02,11.55,3987
1300230000,11.71,12.03,12.16,11.71,3936
1300316400,12.59,12.69,12.72,11.8,1913
1300402800,12.64,12.76,13,12.28,3801
1300662000,12.86,12.86,13.05,12.8,2568
1300748400,12.9,12.86,13,12.72,3211
1300834800,12.5,12.95,12.95,12.5,683
1300921200,12.95,12.89,12.98,12.65,1800
1301007600,12.89,12.75,12.9,12.75,622
1301263200,12.75,12.9,12.98,12.66,2375
1301349600,12.83,12.8,12.83,12.33,2072
1301436000,12.79,12.85,12.85,12.79,2645
1301522400,12.81,13,13.04,12.81,3638
1301608800,13,13,13.05,12.7,13142
1301868000,12.82,12.95,12.99,12.82,3556
1301954400,12.75,12.8,12.95,12.71,2759
1302040800,12.81,12.81,12.95,12.8,18996
1302127200,12.8,12.55,12.8,12.55,28215
1302213600,12.35,12.6,12.6,12.35,1689
1302472800,12.21,12.44,12.7,12.21,2961
1302559200,12.36,12.4,12.6,12.36,1316
1302645600,12.4,12.6,12.6,12.4,151
1302732000,12.5,12.88,12.88,12.5,3564
1302818400,12.61,12.62,12.88,12.61,11350
1303077600,12.7,12.75,12.75,12.52,14823
1303164000,12.53,12.5,12.53,12.5,3665
1303250400,12.47,12.41,12.47,12.15,4106
1303336800,12.3,12.4,12.4,12.16,7747
1303768800,12.4,12.2,12.6,12.06,5453
1303855200,12.2,12.02,12.2,12.02,43717
1303941600,12.21,12.2,12.21,12.02,3492
1304028000,12.05,12.5,12.5,12.05,6061
1304287200,12.2,12.1,12.21,12.1,17546
1304460000,12.1,12.1,12.18,12.1,6856
1304546400,12.1,12.01,12.35,11.71,255831
1304632800,12,12.29,12.33,12,1645
1304892000,11.95,12.11,12.15,11.95,19759
1304978400,11.71,12.1,12.2,11.71,152751
1305064800,12.45,13,13,12.45,556381
1305151200,13.1,12.61,13.1,12.61,267092
1305237600,12.6,12.8,12.9,12.5,303983
1305496800,12.8,12.8,12.8,12.8,400
1305583200,12.5,12.58,12.9,12.5,1012
1305669600,12.01,12.6,12.79,12,3054
1305756000,12.55,12.75,12.75,12.55,421
1305842400,12.6,12.64,12.64,12.6,1948
1306101600,12.58,12.7,12.7,12.58,8761
1306188000,12.55,12.57,12.74,12.54,1308
1306274400,12.51,12.55,12.67,12.12,30313
1306360800,12.55,12.6,12.69,12.5,13605
1306447200,12.55,12.54,12.55,12.29,5294
1306706400,12.63,12.5,12.68,12.5,705
1306792800,12.48,12.49,12.54,12.48,1494
1306879200,12.44,12.49,12.49,12.17,562
1306965600,12.18,12.42,12.42,12.18,832
1307052000,12.45,11.73,12.45,11.21,4806
1307311200,11.5,11.61,11.8,11.5,6335
1307397600,11.8,12,12.3,11.8,2187
1307484000,12.01,12,12.01,12,3181
1307570400,12.06,12.3,12.3,12.05,25891
1307656800,12.19,12.24,12.3,12.19,21061
1307916000,12.2,12.41,12.6,12.2,2733
1308002400,12.5,12.46,12.8,12.46,102064
1308088800,12.35,12.4,12.75,12.35,1731
1308175200,12.71,12.65,12.71,12.4,6275
1308261600,12.42,12.79,12.8,12.42,20398
1308520800,12.51,12.65,12.7,12.5,2467
1308607200,12.4,12.44,12.57,12.4,3903
1308693600,12.35,12.21,12.35,12.21,10790
1308866400,11.53,12.15,12.19,11.53,751
1309125600,12.1,12.13,12.25,12.08,19521
1309212000,11.89,12.1,12.4,11.89,85862
1309298400,12.05,12.2,12.25,12.05,3842
1309384800,12.05,12.68,13,12.05,86235
1309471200,12.6,12.6,12.65,12.5,15112
1309730400,12.6,12.61,12.98,12.6,8081
1309816800,12.7,12.92,12.92,12.7,3394
1309903200,12.9,12.9,12.97,12.9,60350
1309989600,12.9,12.71,12.98,12.71,24179
1310076000,12.85,13,13,12.85,25567
1310335200,13,12.95,13,12.95,2141
1310421600,12.9,12.95,12.95,12.81,2453
1310508000,12.94,13.25,13.29,12.72,105190
1310594400,13.16,13.1,13.16,13.05,4278
1310680800,12.81,12.9,12.9,12.81,2099
1310940000,12.97,12.99,13.05,12.76,52130
1311026400,12.95,12.7,13,12.7,6839
1311112800,12.65,12.9,12.9,12.65,1724
1311199200,12.9,12.85,12.9,12.51,11331
1311285600,0,12.85,12.85,12.85,0
1311544800,12.9,12.75,12.9,12.7,1895
1311631200,12.66,13,13,12.66,72574
1311717600,12.79,12.9,12.9,12.7,2174
1311804000,12.7,12.53,12.7,12.45,4527
1311890400,12.42,12.7,12.9,12.4,1148
1312149600,12.45,12.42,12.45,12.41,254
1312236000,12.45,12.4,12.69,12.31,2999
1312322400,12.4,11.52,12.4,11.52,13504
1312408800,11.51,11.19,12.5,10.6,14358
1312495200,11.15,10.6,11.2,10.2,30459
1312754400,10.6,9.4,11,9.4,76078
1312840800,9.5,10.6,11.45,9.5,205731
1312927200,11.15,11.35,11.88,11.15,446947
1313013600,11.35,11.4,12,11,104972
1313100000,11.99,11.62,12.49,11.62,229675
1313445600,12.39,12.4,12.49,12.21,205995
1313532000,12.49,12.4,12.55,12.32,3646
1313618400,12.5,12.38,12.5,12.38,4001
1313704800,12.5,12.1,12.5,11.5,401155
1313964000,12.5,12.5,12.5,12.45,552482
1314050400,12.6,12.78,12.79,12.54,449
1314136800,12.78,12.51,12.92,12.51,103164
1314223200,12.68,13,13.1,12.68,125932
1314309600,13,13,13,12.54,13726
1314568800,12.95,13.33,13.4,12.9,830
1314655200,13.33,13.08,13.5,12.91,1048
1314741600,13.4,13,13.4,12.5,1441
1314828000,12.44,13,13,12.44,150
1314914400,12.42,12.5,13.07,12.42,25109
1315173600,12.51,12.48,12.51,12.2,5247
1315260000,13.09,12.5,13.09,12.5,35962
1315346400,12.9,12.34,12.95,12.29,4721
1315432800,13,12.3,13,12.3,3372
1315519200,12.3,12.5,12.5,12.25,3152
1315778400,12.27,12.25,12.27,11.35,35511
1315864800,12.25,11.61,12.25,11.34,31373
1315951200,12,12.49,12.49,12,9658
1316037600,12.47,12.88,12.88,12.4,12870
1316124000,12.9,12.36,12.9,12.36,3959
1316383200,12.5,12.48,12.69,12.21,459
1316469600,12.26,12.49,12.5,12.2,1405
1316556000,12.69,12.68,12.69,12.11,25231
1316642400,12.4,12.48,12.49,12.32,115313
1316728800,12.32,12.4,12.4,12.3,31520
1316988000,12.4,12.3,12.4,12.3,359
1317074400,12.68,12.44,12.68,12.3,123
1317160800,12.21,12.1,12.21,12.1,246
1317247200,12.1,12.8,12.8,12.1,53368
1317333600,12.23,11.81,12.45,11.55,1932
1317592800,12.68,12,12.68,11.91,380
1317679200,12.3,12.3,12.3,11.67,613
1317765600,12.32,12.48,12.48,11.9,58468
1317852000,12.21,12.2,12.59,12.02,15115
1317938400,12.31,12.4,12.75,12.31,1539
1318197600,12.74,13.14,13.38,12.65,57703
1318284000,12.88,13.3,13.3,12.88,1591
1318370400,13.1,13.3,13.38,13.1,2030
1318456800,13.35,13.34,13.35,13.15,1679
1318543200,13.25,13.3,13.3,12.88,338
1318802400,13.37,13.8,13.8,13.3,3547
1318888800,13.51,13.55,14,13.51,41614
1318975200,14,14.05,14.41,13.9,33052
1319061600,14.5,14.06,14.6,14.06,2529
1319148000,14.49,14.16,14.62,13.65,1127
1319407200,14.9,14.78,14.9,14.21,1937
1319493600,15.78,14.64,15.78,14.5,51800
1319580000,14.55,14.5,14.79,14.5,1529
1319666400,14.6,15,15.19,14.6,3488
1319752800,15.17,14.7,15.17,14.5,1094
1320015600,15.18,15.12,15.2,15.12,160
1320188400,14.7,15,15,14,3303
1320274800,15,14.98,15,14.31,1108
1320361200,15.35,14.55,15.35,14.4,883
1320620400,14.54,15,15,14.5,2257
1320706800,15.35,14.7,15.35,14.7,170
1320793200,15.35,15.71,15.95,15.07,184555
1320879600,15.5,15.5,16.51,14.5,38755
1321225200,16.48,15.29,16.48,15.1,1788
1321311600,15.2,15.29,15.29,14.7,11241
1321398000,14.81,15,15.44,14.6,10353
1321484400,15.25,15,15.25,14.5,7492
1321570800,14.61,15,15,14.61,2889
1321830000,14.76,14.65,14.76,14.65,1808
1321916400,14.65,14.65,14.66,14.65,611
1322002800,15.19,14.02,15.19,14.02,6386
1322089200,14,13.79,14.4,13.66,3612
1322175600,13.9,14,14.25,12.45,17313
1322434800,13,14.98,14.98,13,870
1322521200,15.02,14.94,15.02,14.5,11307
1322607600,14.51,15.5,15.5,14.5,11012
1322694000,15.01,14.45,15.01,14,36585
1322780400,14.14,14.61,14.61,14.02,3936
1323039600,14.22,14.16,14.59,14.16,1821
1323126000,14.49,14.49,14.97,14.06,1821
1323212400,14.7,14.14,14.7,14.14,1151
1323298800,14.85,14.64,14.85,14.15,440
1323385200,14.11,14.03,14.55,14,43972
1323644400,14.06,14,14.8,13.73,1765
1323730800,13.88,13.88,14.41,13.88,80084
1323817200,13.95,13.9,14.8,13.9,1405
1323903600,13.95,14.38,14.38,13.88,1176
1323990000,13.95,13.88,14.35,13.88,2671
1324249200,0,13.88,13.88,13.88,0
1324335600,0,13.88,13.88,13.88,0
1324422000,13.54,13.81,13.82,13.54,967
1324508400,13.52,13.52,13.52,13.52,1026
1324594800,13.38,13.99,13.99,13.38,2676
1324940400,13.62,14,14.24,13.62,649
1325026800,0,14,14,14,0
1325113200,14,13.85,14.15,13.85,2601
1325199600,13.85,14.19,14.19,13.85,183
1325458800,13.73,13.73,13.73,13.73,524
1325545200,13.9,13.89,13.9,13.73,10785
1325631600,13.79,13.82,14.08,13.76,10602
1325718000,13.8,13.6,13.8,13.2,61126
1326063600,13.77,13.33,13.79,13.33,10420
1326150000,13.79,13.43,13.79,13.37,803
1326236400,13.79,13.79,13.79,13.79,80
1326322800,0,13.79,13.79,13.79,0
1326409200,13.4,13.4,13.4,13.4,100
1326668400,0,13.4,13.4,13.4,0
1326754800,13.02,13.5,13.5,13.02,54624
1326841200,13.3,13.7,13.7,13.16,1210
1326927600,13.4,13.38,13.4,13.17,35958
1327014000,13.6,13,13.6,12.51,160559
1327273200,12.7,12.7,12.8,12.7,50250
1327359600,13.45,12.83,13.45,12.25,27393
1327446000,13.25,12.78,13.25,12.5,67946
1327532400,13.1,12.79,13.1,12.21,36311
1327618800,12.4,12.34,12.4,12.08,37780
1327878000,12.15,12.24,12.29,12.14,7092
1327964400,12.24,12.25,12.45,12.24,6537
1328050800,12.17,12.1,12.17,12.1,2334
1328137200,12.09,12.3,12.3,12,23989
1328223600,12.49,12.46,12.53,12.2,102091
1328482800,12.67,13.03,13.03,12.54,2737
1328569200,12.63,13.37,13.49,12.63,43342
1328655600,13.4,13.56,13.78,13.4,4404
1328742000,13.5,13.55,13.83,13.41,41819
1328828400,13.45,13.28,13.45,13.03,1799
1329087600,13.25,13.4,13.4,13.16,1585
1329174000,13.4,13.8,13.8,13.4,32335
1329260400,13.61,14,14,13.6,1275
1329346800,14,13.98,14,13.8,1910
1329433200,0,13.98,13.98,13.98,0
1329692400,14.19,13.95,14.19,13.95,111
1329778800,13.8,13.75,13.8,13.6,1256
1329865200,13.55,13.75,13.75,13.52,5148
1329951600,13.6,13.99,13.99,13.6,832
1330038000,13.89,13.95,13.95,12.61,17306
1330297200,14,13.87,14.05,13.81,20160
1330383600,13.98,13.9,13.98,13.87,15239
1330470000,13.85,13.78,13.85,13.78,486
1330556400,13.81,13.7,13.83,12.88,6217
1330642800,13.02,13.35,13.75,13.02,329
1330902000,13.19,13.4,13.4,13.1,252
1330988400,13.03,13.01,13.3,13.01,11292
1331074800,13.01,13.27,13.27,13.01,186
1331161200,13.25,13.24,13.25,12.55,1576
1331247600,13.01,13.25,13.25,13.01,25700
1331506800,13.25,13,13.25,12.8,293
1331593200,13.09,13.09,13.09,13.09,150
1331679600,0,13.09,13.09,13.09,0
1331766000,13.09,13.5,13.64,13.09,7071
1331852400,13.62,13.7,13.75,13.58,51899
1332111600,13.85,13.8,13.85,13.65,1162
1332198000,13.7,13.68,13.7,13.06,1019
1332284400,13.3,13.55,13.55,12.56,2597
1332370800,12.62,13.52,13.52,12.62,6129
1332457200,13.6,13.6,13.6,13.6,300
1332712800,13.1,13.6,13.6,13.1,1182
1332799200,13.34,13.34,13.78,13.2,3237
1332885600,13.34,13.5,13.5,13.11,1605
1332972000,13.5,13.6,13.6,13.16,2281
1333058400,13.17,13,13.59,13,800
1333317600,13.04,13.05,13.05,13.01,670
1333404000,13.43,13.5,13.5,13.43,11669
1333490400,13.49,13.56,13.56,13.2,1095
1333576800,13.5,13.56,13.56,13.5,500
1334008800,13.56,13.77,13.77,13.56,1001
1334095200,13.69,13.75,13.75,13.69,16507
1334181600,13.6,14.34,14.34,13.26,44217
1334268000,14.34,14.34,14.34,14.34,69
1334527200,14.24,13.64,14.24,13.16,51896
1334613600,13.53,13.65,13.98,13.52,2575
1334700000,13.52,13.9,14.23,13.52,41600
1334786400,13.9,13.81,13.9,13.81,108149
1334872800,13.9,14.3,14.3,13.75,120023
1335132000,14.5,14.48,14.5,13.34,15834
1335218400,14.45,13.65,14.45,13.65,305
1335304800,13.55,14.39,14.39,13.55,8806
1335391200,14.48,14.35,14.48,13.76,2959
1335477600,14.5,14.35,14.5,14.02,258
1335736800,14.21,14.5,14.5,14.21,2866
1335909600,14.22,14.4,14.4,14,12564
1336082400,14.3,14.75,14.75,14.3,5001
1336341600,14.99,14.25,14.99,14.15,9269
1336428000,14.02,13.9,14.02,13.8,23989
1336514400,13.9,13.5,13.9,13.5,6891
1336600800,13.51,13.8,13.8,13.48,12485
1336687200,14.46,14.5,14.5,13.62,1104
1336946400,14.55,14.3,14.55,14.12,1331
